Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-18T21:43,299.0625,143.4375,341.25,20.625,201.375,73.3125,387.1875,5045.8125,53.7,15.7,None
2024-10-18T21:44,299.0625,143.4375,342.0,20.625,201.75,73.6875,387.5625,5045.625,53.7,15.8,None
2024-10-18T21:44,299.25,143.0625,342.1875,20.625,201.9375,73.5,387.375,5048.625,53.7,15.6,None
2024-10-18T21:44,298.875,142.875,342.0,20.4375,201.5625,73.5,387.0,5047.5,53.7,15.6,None
2024-10-18T21:44,297.9375,142.875,341.0625,20.4375,201.0,73.3125,385.875,5041.3125,53.7,15.6,None
2024-10-18T21:44,297.9375,142.875,340.875,20.4375,201.0,73.3125,385.875,5040.75,53.8,15.6,None
2024-10-18T21:44,297.375,142.875,340.5,20.4375,200.625,73.5,385.5,5037.75,53.7,15.6,None
2024-10-18T21:44,297.75,143.25,340.5,20.4375,200.625,73.5,385.875,5037.9375,53.7,15.6,None
2024-10-18T21:44,298.125,143.625,340.6875,20.625,200.8125,73.5,386.4375,5040.75,53.7,15.6,None
2024-10-18T21:44,298.3125,143.4375,340.6875,20.4375,201.0,73.5,386.4375,5043.0,53.7,15.5,None
2024-10-18T21:44,298.5,143.4375,341.25,20.625,201.1875,73.6875,387.1875,5043.5625,53.7,15.6,None
2024-10-18T21:44,298.3125,143.4375,340.875,20.625,201.0,73.6875,386.4375,5038.125,53.8,15.6,None
2024-10-18T21:45,298.5,143.625,341.0625,20.4375,201.1875,73.875,386.8125,5041.125,53.8,15.6,None
2024-10-18T21:45,297.5625,143.8125,339.75,20.4375,200.4375,73.6875,385.6875,5029.5,53.7,15.6,None
2024-10-18T21:45,298.125,143.625,339.75,20.4375,200.4375,73.6875,386.4375,5034.375,53.7,15.6,None
2024-10-18T21:45,297.75,143.4375,339.75,20.4375,200.4375,73.875,386.4375,5028.1875,53.8,15.6,None
2024-10-18T21:45,299.0625,144.0,340.875,20.4375,201.0,74.0625,387.75,5033.625,53.8,15.8,None
2024-10-18T21:45,299.0625,144.0,340.875,20.4375,201.1875,74.0625,388.125,5036.25,53.7,15.8,None
2024-10-18T21:45,298.875,144.0,340.875,20.4375,201.1875,74.25,387.9375,5030.25,53.8,15.8,None
2024-10-18T21:45,299.4375,144.1875,341.4375,20.625,201.5625,74.25,388.6875,5035.6875,53.8,15.9,None
2024-10-18T21:45,299.625,143.625,341.25,20.625,201.375,73.6875,388.3125,5037.375,53.7,15.7,None
2024-10-18T21:45,300.0,143.8125,341.8125,20.625,201.9375,73.875,388.6875,5041.6875,53.7,15.7,None
2024-10-18T21:45,299.8125,144.1875,342.0,20.625,201.9375,74.25,388.5,5035.6875,53.7,15.8,None
2024-10-18T21:46,300.5625,144.75,342.9375,20.625,202.3125,74.4375,389.625,5044.3125,53.7,15.9,None
2024-10-18T21:46,300.5625,144.5625,343.125,20.625,202.3125,74.625,389.625,5040.1875,53.7,15.9,None
2024-10-18T21:46,300.5625,144.1875,343.125,20.625,202.3125,74.4375,390.0,5040.0,53.7,16.0,None
2024-10-18T21:46,300.375,143.625,342.75,20.625,202.3125,74.0625,389.4375,5040.5625,53.7,15.9,None
2024-10-18T21:46,300.75,144.0,343.125,20.625,202.6875,74.25,389.8125,5044.875,53.7,15.9,None
2024-10-18T21:46,300.1875,143.4375,342.75,20.625,202.3125,74.0625,388.875,5039.8125,53.7,15.9,None
2024-10-18T21:46,299.8125,143.4375,342.5625,20.625,202.125,74.0625,388.5,5043.5625,53.7,15.8,None
2024-10-18T21:46,300.1875,143.4375,342.375,20.625,202.125,73.6875,388.3125,5042.4375,53.7,15.6,None
2024-10-18T21:46,299.4375,143.25,342.0,20.625,201.9375,73.6875,387.75,5041.875,53.7,15.6,None
2024-10-18T21:46,299.8125,143.0625,342.1875,20.625,201.9375,73.6875,387.9375,5046.0,53.7,15.6,None
2024-10-18T21:46,299.625,143.4375,342.1875,20.625,201.9375,73.6875,387.9375,5045.0625,53.7,15.7,None
2024-10-18T21:47,300.0,143.8125,342.75,20.625,202.3125,74.0625,388.3125,5048.4375,53.7,15.7,None
2024-10-18T21:47,299.25,143.625,342.1875,20.625,201.9375,74.0625,387.5625,5039.625,53.7,15.8,None
2024-10-18T21:47,299.625,144.1875,342.9375,20.625,202.125,74.625,388.5,5042.8125,53.7,15.8,None
2024-10-18T21:47,300.0,144.0,343.3125,20.8125,202.3125,74.625,389.0625,5041.125,53.7,15.8,None
2024-10-18T21:47,300.0,143.625,343.125,20.625,202.3125,74.25,389.0625,5045.4375,53.7,15.8,None
2024-10-18T21:47,298.875,143.0625,341.625,20.625,201.5625,73.875,387.1875,5035.3125,53.7,15.8,None
2024-10-18T21:47,298.3125,143.25,341.0625,20.4375,201.1875,73.875,386.8125,5034.75,53.7,15.7,None
2024-10-18T21:47,298.6875,143.25,341.25,20.4375,201.1875,73.875,386.8125,5034.75,53.7,15.8,None
2024-10-18T21:47,299.0625,143.625,341.625,20.625,201.5625,74.0625,387.75,5036.4375,53.7,15.7,None
2024-10-18T21:47,298.3125,143.4375,340.5,20.4375,200.8125,73.6875,386.4375,5027.25,53.7,15.7,None
2024-10-18T21:47,298.3125,143.4375,340.5,20.4375,200.8125,73.875,386.625,5030.25,53.7,15.7,None
2024-10-18T21:48,299.0625,143.4375,340.875,20.4375,201.1875,73.6875,387.375,5034.9375,53.7,15.7,None
2024-10-18T21:48,299.25,143.4375,341.0625,20.625,201.5625,73.6875,387.9375,5038.3125,53.7,15.7,None
2024-10-18T21:48,299.0625,144.75,341.25,20.625,201.5625,73.875,387.9375,5035.125,53.7,15.7,None
2024-10-18T21:48,299.0625,145.5,340.5,20.4375,201.1875,73.6875,387.5625,5031.375,53.7,15.7,None
2024-10-18T21:48,298.6875,145.125,340.3125,20.4375,201.0,73.6875,387.1875,5032.125,53.7,15.7,None
2024-10-18T21:48,299.0625,144.9375,340.6875,20.4375,201.1875,73.6875,387.75,5032.6875,53.7,15.7,None
2024-10-18T21:48,298.125,144.375,339.75,20.4375,200.625,73.5,386.625,5025.5625,53.7,15.7,None
2024-10-18T21:48,298.6875,144.375,340.125,20.4375,201.0,73.3125,387.1875,5031.9375,53.7,15.7,None
2024-10-18T21:48,298.5,144.1875,339.9375,20.4375,200.8125,73.3125,387.0,5029.6875,53.7,15.7,None
2024-10-18T21:48,298.6875,144.375,340.125,20.4375,200.8125,73.3125,387.1875,5029.125,53.7,15.7,None
2024-10-18T21:48,298.875,144.9375,339.9375,20.4375,200.8125,73.3125,387.1875,5029.875,53.7,15.6,None
2024-10-18T21:48,298.875,145.125,339.9375,20.4375,200.8125,73.3125,387.375,5030.8125,53.7,15.6,None
2024-10-18T21:48,298.3125,144.5625,339.375,20.4375,200.4375,73.125,386.625,5027.625,53.7,15.6,None
2024-10-18T21:49,297.9375,144.5625,338.8125,20.25,200.25,73.125,386.0625,5026.6875,53.7,15.6,None
2024-10-18T21:49,297.75,144.75,338.8125,20.25,200.25,73.3125,386.0625,5025.0,53.7,15.6,None
2024-10-18T21:49,298.3125,144.75,339.1875,20.4375,200.4375,73.3125,386.625,5028.75,53.7,15.7,None
2024-10-18T21:49,298.5,144.5625,339.1875,20.4375,200.625,73.125,386.8125,5029.3125,53.7,15.6,None
2024-10-18T21:49,299.0625,144.75,339.75,20.4375,201.0,73.125,387.1875,5032.6875,53.7,15.6,None
2024-10-18T21:49,298.6875,144.9375,339.375,20.4375,200.625,73.125,386.4375,5026.6875,53.7,15.6,None
2024-10-18T21:49,298.875,144.75,339.75,20.4375,200.8125,73.3125,387.0,5029.875,53.7,15.6,None
2024-10-18T21:49,299.0625,144.75,339.9375,20.4375,201.0,73.125,387.375,5031.5625,53.7,15.6,None
2024-10-18T21:49,298.875,144.75,339.75,20.4375,201.0,73.125,386.8125,5030.25,53.7,15.6,None
2024-10-18T21:49,298.5,144.9375,339.5625,20.4375,200.8125,73.125,386.625,5028.75,53.7,15.7,None
2024-10-18T21:49,298.875,145.125,340.125,20.4375,201.0,73.5,387.375,5030.4375,53.7,15.7,None
2024-10-18T21:50,299.625,145.5,341.0625,20.625,201.5625,73.875,388.5,5034.0,53.7,15.7,None
2024-10-18T21:50,299.8125,145.125,341.625,20.625,201.75,73.875,388.6875,5033.4375,53.7,15.7,None
2024-10-18T21:50,299.625,144.9375,341.4375,20.625,201.75,73.6875,388.125,5032.6875,53.7,15.7,None
2024-10-18T21:50,299.4375,144.5625,340.875,20.4375,201.5625,73.6875,387.75,5031.1875,53.7,15.8,None
2024-10-18T21:50,298.875,144.1875,340.3125,20.4375,201.1875,73.3125,387.5625,5031.0,53.7,15.8,None
2024-10-18T21:50,298.875,144.0,340.3125,20.4375,201.1875,73.3125,387.0,5030.4375,53.7,15.7,None
2024-10-18T21:50,298.875,144.375,340.5,20.4375,201.375,73.5,387.375,5032.6875,53.7,15.7,None
2024-10-18T21:50,300.1875,144.5625,341.8125,20.625,202.125,73.6875,389.0625,5041.3125,53.7,15.7,None
2024-10-18T21:50,300.0,144.5625,341.8125,20.625,202.125,73.6875,388.875,5038.5,53.7,15.8,None
2024-10-18T21:50,299.625,145.125,341.8125,20.625,201.9375,73.875,388.3125,5033.8125,53.7,15.7,None
2024-10-18T21:50,299.625,145.3125,342.0,20.625,201.75,73.875,388.5,5034.1875,53.7,15.7,None
2024-10-18T21:50,300.375,145.6875,342.1875,20.625,202.125,74.0625,389.25,5039.25,53.7,15.8,None
2024-10-18T21:50,300.5625,146.25,342.375,20.625,202.3125,74.0625,389.4375,5042.8125,53.7,15.8,None
2024-10-18T21:51,300.75,146.625,342.75,20.8125,202.5,74.0625,389.625,5040.1875,53.7,15.8,None
2024-10-18T21:51,300.75,147.0,342.75,20.625,202.5,73.875,389.4375,5040.75,53.7,15.7,None
2024-10-18T21:51,299.4375,146.8125,341.625,20.625,201.75,73.6875,388.125,5033.625,53.7,15.7,None
2024-10-18T21:51,299.4375,147.1875,341.25,20.625,201.5625,73.875,388.125,5032.6875,53.7,15.7,None
2024-10-18T21:51,300.0,147.75,341.8125,20.625,201.9375,74.0625,388.6875,5034.9375,53.7,15.7,None
2024-10-18T21:51,300.9375,148.3125,342.75,20.625,202.5,74.25,390.1875,5040.375,53.7,15.8,None
2024-10-18T21:51,300.9375,148.5,342.9375,20.625,202.5,74.25,390.0,5037.375,53.7,15.8,None
2024-10-18T21:51,301.125,148.5,342.9375,20.8125,202.6875,73.875,390.0,5041.5,53.7,15.8,None
2024-10-18T21:51,300.5625,148.5,342.375,20.625,202.125,73.5,388.875,5038.6875,53.7,15.8,None
2024-10-18T21:51,300.375,148.6875,342.375,20.625,202.125,73.5,388.875,5040.1875,53.7,15.7,None
2024-10-18T21:51,300.9375,148.875,342.9375,20.625,202.5,73.6875,389.4375,5045.8125,53.7,15.7,None
2024-10-18T21:52,300.0,149.625,342.1875,20.625,202.125,73.6875,388.5,5038.3125,53.7,15.6,None
2024-10-18T21:52,300.375,150.375,342.375,20.625,202.125,74.0625,389.25,5042.25,53.8,15.7,None
2024-10-18T21:52,301.3125,151.875,343.875,20.8125,202.6875,74.8125,390.75,5040.375,53.8,15.7,None
2024-10-18T21:52,302.25,153.1875,344.625,20.8125,203.25,75.1875,392.0625,5040.9375,53.8,15.7,None
2024-10-18T21:52,302.4375,153.5625,344.625,20.8125,203.25,75.1875,392.0625,5039.8125,53.8,15.8,None
2024-10-18T21:52,301.875,153.1875,343.5,20.8125,202.6875,74.4375,391.5,5037.375,53.8,15.9,None
2024-10-18T21:52,301.5,153.1875,342.9375,20.625,202.5,74.4375,390.9375,5036.25,53.8,15.8,None
2024-10-18T21:52,303.0,153.1875,344.8125,20.8125,203.625,74.4375,392.625,5051.4375,53.8,15.8,None
2024-10-18T21:52,302.8125,152.625,345.1875,21.0,203.8125,74.625,392.25,5050.5,53.8,15.7,None
2024-10-18T21:52,303.1875,152.4375,345.75,21.0,204.1875,74.4375,392.25,5057.0625,53.8,15.8,None
2024-10-18T21:52,303.0,152.25,345.9375,21.0,204.1875,74.4375,392.0625,5056.5,53.8,15.8,None
2024-10-18T21:53,302.625,152.25,345.5625,20.8125,204.1875,74.25,391.3125,5055.375,53.8,15.6,None
2024-10-18T21:53,302.4375,153.0,345.5625,21.0,204.0,74.625,391.3125,5055.0,53.8,15.7,None
2024-10-18T21:53,302.0625,153.5625,345.375,21.0,203.8125,74.625,391.125,5050.3125,53.8,15.7,None
2024-10-18T21:53,302.0625,153.75,345.5625,21.0,203.625,74.625,391.125,5052.1875,53.8,15.6,None
2024-10-18T21:53,302.0625,153.75,345.5625,20.8125,203.625,74.625,391.3125,5051.0625,53.8,15.6,None
2024-10-18T21:53,301.6875,153.5625,345.1875,20.8125,203.4375,74.625,390.9375,5050.875,53.7,15.7,None
2024-10-18T21:53,301.3125,153.375,344.625,20.8125,203.0625,74.4375,390.1875,5047.6875,53.8,15.7,None
2024-10-18T21:53,301.5,153.1875,344.8125,20.8125,203.0625,74.625,390.375,5049.5625,53.8,15.7,None
2024-10-18T21:53,302.0625,153.5625,345.375,21.0,203.625,74.625,391.3125,5054.625,53.8,15.6,None
2024-10-18T21:53,302.0625,153.5625,345.375,20.8125,203.8125,74.625,391.125,5056.5,53.8,15.5,None
2024-10-18T21:53,301.875,153.5625,345.5625,20.8125,203.625,74.8125,390.9375,5053.6875,53.7,15.6,None
2024-10-18T21:53,302.0625,154.125,346.125,21.0,203.8125,74.8125,391.3125,5055.1875,53.8,15.6,None
2024-10-18T21:54,302.0625,154.3125,345.9375,21.0,203.8125,75.0,391.3125,5053.875,53.8,15.7,None
2024-10-18T21:54,302.0625,154.5,346.125,21.0,203.8125,75.1875,391.5,5052.9375,53.8,15.8,None
2024-10-18T21:54,301.6875,154.5,345.5625,21.0,203.625,75.0,390.9375,5049.9375,53.8,15.8,None
2024-10-18T21:54,302.4375,154.5,346.5,21.0,204.0,75.1875,392.0625,5058.375,53.8,15.8,None
2024-10-18T21:54,302.25,154.5,346.125,21.0,203.8125,75.0,391.5,5052.5625,53.8,15.7,None
2024-10-18T21:54,302.25,154.875,346.3125,20.8125,204.0,75.1875,391.6875,5056.125,53.8,15.7,None
2024-10-18T21:54,302.4375,154.6875,346.3125,21.0,204.1875,75.1875,391.875,5055.1875,53.8,15.8,None
2024-10-18T21:54,302.25,154.875,346.125,21.0,204.0,75.1875,391.875,5053.3125,53.8,15.7,None
2024-10-18T21:54,302.625,155.0625,346.6875,21.0,204.1875,75.375,392.25,5056.3125,53.8,15.7,None
2024-10-18T21:54,302.4375,154.6875,346.5,21.0,204.1875,75.0,391.6875,5054.25,53.8,15.7,None
2024-10-18T21:54,302.4375,154.6875,346.5,21.0,204.1875,75.0,391.5,5056.125,53.8,15.7,None
2024-10-18T21:55,301.6875,154.875,345.9375,21.0,203.8125,75.1875,391.125,5054.25,53.8,15.7,None
2024-10-18T21:55,301.5,154.5,345.375,20.8125,203.4375,74.8125,390.5625,5054.4375,53.8,15.6,None
2024-10-18T21:55,301.875,154.6875,345.5625,20.8125,203.625,75.0,390.9375,5052.9375,53.8,15.6,None
2024-10-18T21:55,301.6875,154.875,345.5625,20.8125,203.625,75.0,390.9375,5054.0625,53.8,15.7,None
2024-10-18T21:55,301.5,154.875,345.375,20.8125,203.625,74.8125,390.375,5050.6875,53.8,15.6,None
2024-10-18T21:55,301.875,155.4375,345.375,20.8125,203.625,75.0,390.75,5052.0,53.8,15.6,None
2024-10-18T21:55,300.5625,155.0625,344.25,20.8125,202.875,74.8125,389.25,5044.3125,53.8,15.6,None
2024-10-18T21:55,301.125,155.0625,344.625,20.8125,203.0625,74.8125,390.1875,5049.1875,53.8,15.6,None
2024-10-18T21:55,301.5,155.8125,344.8125,20.8125,203.25,75.0,390.5625,5049.0,53.8,15.6,None
2024-10-18T21:55,301.5,156.0,344.8125,20.8125,203.25,75.0,390.5625,5048.8125,53.8,15.6,None
2024-10-18T21:55,301.3125,156.0,344.4375,20.8125,203.0625,74.8125,390.375,5047.5,53.8,15.6,None
2024-10-18T21:55,301.5,155.8125,344.4375,20.8125,203.25,74.8125,390.375,5048.0625,53.8,15.7,None
2024-10-18T21:56,301.5,156.1875,344.625,20.8125,203.25,75.0,390.75,5047.6875,53.8,15.6,None
2024-10-18T21:56,301.125,156.5625,343.875,20.8125,202.6875,75.0,390.1875,5041.125,53.8,15.6,None
2024-10-18T21:56,301.3125,156.5625,344.0625,20.8125,202.875,74.8125,390.5625,5046.0,53.8,15.6,None
2024-10-18T21:56,301.125,156.75,343.5,20.8125,202.6875,74.8125,390.1875,5043.5625,53.8,15.5,None
2024-10-18T21:56,302.4375,156.9375,345.0,20.8125,203.625,75.0,391.875,5054.25,53.8,15.5,None
2024-10-18T21:56,301.875,156.75,344.625,20.8125,203.25,74.8125,390.9375,5046.5625,53.8,15.6,None
2024-10-18T21:56,302.4375,156.9375,345.1875,20.8125,203.625,75.0,391.875,5050.5,53.9,15.7,None
2024-10-18T21:56,302.4375,156.9375,345.375,21.0,203.8125,74.8125,391.6875,5050.6875,53.9,15.6,None
2024-10-18T21:56,302.4375,156.9375,345.375,20.8125,203.625,74.8125,391.5,5049.1875,53.9,15.6,None
2024-10-18T21:56,302.4375,156.9375,345.375,20.8125,203.625,75.0,391.3125,5053.5,53.9,15.6,None
2024-10-18T21:56,301.5,156.9375,344.625,20.8125,203.25,75.0,390.5625,5045.0625,53.9,15.6,None
2024-10-18T21:56,301.875,156.75,345.0,20.8125,203.4375,74.8125,391.5,5046.5625,53.9,15.6,None
2024-10-18T21:57,303.1875,157.6875,345.5625,21.0,204.1875,75.1875,393.375,5049.9375,53.9,15.6,None
2024-10-18T21:57,305.4375,159.375,346.3125,21.1875,205.5,75.5625,396.5625,5046.0,53.9,15.6,None
2024-10-18T21:57,307.6875,161.25,347.0625,21.1875,206.625,75.5625,398.8125,5043.375,53.9,15.6,None
2024-10-18T21:57,309.375,162.5625,347.8125,21.375,207.5625,75.9375,400.5,5047.125,53.9,15.6,None
2024-10-18T21:57,310.6875,163.3125,349.125,21.5625,208.5,76.3125,402.5625,5049.5625,53.9,15.5,None
2024-10-18T21:57,312.75,163.875,350.0625,21.75,209.8125,76.5,404.625,5050.6875,53.9,15.6,None
2024-10-18T21:57,314.625,165.1875,351.1875,21.75,211.125,76.875,406.6875,5053.5,53.9,15.6,None
2024-10-18T21:57,314.8125,166.6875,350.625,21.9375,211.125,76.875,406.6875,5045.8125,53.9,15.6,None
2024-10-18T21:57,315.1875,167.4375,350.625,21.75,211.5,77.25,407.25,5049.75,53.9,15.6,None
2024-10-18T21:57,315.0,167.625,350.4375,21.75,211.5,77.0625,407.0625,5046.1875,53.9,15.6,None
2024-10-18T21:57,315.0,167.8125,350.625,21.75,211.6875,77.25,407.0625,5049.9375,53.9,15.4,None
2024-10-18T21:57,314.625,168.1875,350.25,21.75,211.125,77.25,405.75,5046.9375,53.9,15.4,None
2024-10-18T21:58,313.3125,167.8125,349.5,21.75,210.5625,77.0625,404.4375,5046.1875,53.9,15.4,None
2024-10-18T21:58,313.125,167.25,349.5,21.5625,210.375,76.875,404.0625,5046.375,53.9,15.4,None
2024-10-18T21:58,312.75,166.5,349.6875,21.5625,210.5625,77.0625,403.6875,5050.5,53.9,15.5,None
2024-10-18T21:58,312.9375,166.3125,350.25,21.5625,210.5625,77.0625,403.6875,5054.8125,53.9,15.4,None
2024-10-18T21:58,312.375,165.9375,350.0625,21.5625,210.375,77.0625,403.3125,5053.875,53.9,15.4,None
2024-10-18T21:58,312.0,165.5625,349.875,21.5625,210.375,76.875,402.75,5053.3125,53.9,15.3,None
2024-10-18T21:58,311.4375,165.375,349.6875,21.5625,210.1875,76.875,402.1875,5054.0625,53.9,15.4,None
2024-10-18T21:58,311.625,165.5625,349.875,21.5625,210.1875,77.0625,402.375,5055.1875,53.9,15.3,None
2024-10-18T21:58,311.0625,165.375,349.3125,21.5625,209.8125,76.875,401.625,5051.8125,53.9,15.3,None
2024-10-18T21:58,310.6875,165.5625,349.3125,21.5625,209.625,77.25,401.25,5051.25,53.9,15.3,None
2024-10-18T21:59,310.5,165.75,348.75,21.375,209.25,77.0625,401.0625,5045.4375,53.9,15.3,None
2024-10-18T21:59,311.0625,166.5,349.5,21.5625,209.625,77.625,402.375,5051.4375,53.9,15.4,None
2024-10-18T21:59,311.0625,165.9375,349.875,21.5625,209.625,77.625,402.1875,5049.75,53.9,15.5,None
2024-10-18T21:59,311.0625,165.75,349.5,21.5625,209.625,77.25,402.0,5049.9375,53.9,15.5,None
2024-10-18T21:59,310.3125,165.75,348.5625,21.375,209.0625,77.25,401.25,5041.3125,53.9,15.5,None
2024-10-18T21:59,310.6875,166.5,348.5625,21.375,209.0625,77.25,401.8125,5045.625,53.9,15.5,None
2024-10-18T21:59,310.5,166.125,348.375,21.375,209.0625,77.0625,401.625,5043.5625,53.9,15.4,None
2024-10-18T21:59,310.3125,166.5,348.0,21.375,208.875,77.0625,401.25,5039.4375,53.9,15.4,None
2024-10-18T21:59,311.0625,166.875,348.375,21.5625,209.25,77.0625,402.0,5046.375,53.9,15.4,None
2024-10-18T21:59,310.6875,166.875,347.8125,21.375,209.0625,77.0625,401.4375,5043.0,53.9,15.4,None
2024-10-18T21:59,311.25,166.875,348.75,21.5625,209.625,77.0625,402.5625,5047.125,53.9,15.3,None
2024-10-18T21:59,311.25,166.6875,349.125,21.5625,209.625,77.25,402.375,5049.0,53.9,15.4,None
2024-10-18T22:00,312.5625,167.0625,350.625,21.5625,210.5625,77.4375,403.6875,5061.9375,53.9,15.5,None
2024-10-18T22:00,311.4375,166.5,349.5,21.5625,209.8125,77.25,402.0,5049.1875,53.9,15.5,None
2024-10-18T22:00,311.0625,166.3125,349.3125,21.5625,209.8125,77.0625,401.625,5047.6875,53.9,15.5,None
2024-10-18T22:00,310.3125,166.3125,348.375,21.375,209.25,76.875,400.875,5044.3125,53.9,15.4,None
2024-10-18T22:00,310.875,166.5,348.75,21.5625,209.4375,76.875,401.25,5048.0625,53.9,15.4,None
2024-10-18T22:00,310.6875,166.5,348.5625,21.375,209.25,76.875,401.0625,5047.875,53.9,15.4,None
2024-10-18T22:00,310.875,167.25,348.5625,21.5625,209.4375,77.0625,401.625,5047.125,53.9,15.4,None
2024-10-18T22:00,311.0625,167.625,348.5625,21.375,209.25,77.0625,401.625,5043.75,54.0,15.4,None
2024-10-18T22:00,311.625,167.625,349.125,21.375,209.625,77.25,402.375,5049.5625,54.0,15.4,None
2024-10-18T22:00,311.0625,167.8125,348.5625,21.375,209.25,77.25,402.0,5042.4375,54.0,15.4,None
2024-10-18T22:01,311.25,168.1875,348.75,21.5625,209.4375,77.0625,402.1875,5046.5625,54.0,15.4,None
2024-10-18T22:01,311.25,168.1875,348.5625,21.375,209.25,77.0625,401.625,5043.5625,54.0,15.4,None
2024-10-18T22:01,311.625,168.75,349.125,21.5625,209.625,77.4375,402.375,5045.25,54.0,15.4,None
2024-10-18T22:01,311.625,168.5625,349.125,21.5625,209.625,77.4375,402.5625,5046.0,53.9,15.4,None
2024-10-18T22:01,311.625,168.5625,349.3125,21.5625,209.625,77.25,402.5625,5047.3125,54.0,15.4,None
2024-10-18T22:01,311.4375,168.375,348.75,21.375,209.4375,77.0625,402.1875,5042.8125,54.0,15.3,None
2024-10-18T22:01,311.625,168.1875,349.125,21.5625,209.625,77.25,402.1875,5048.8125,53.9,15.4,None
2024-10-18T22:01,311.4375,167.25,348.5625,21.5625,209.4375,76.6875,401.8125,5047.6875,54.0,15.4,None
2024-10-18T22:01,310.875,167.25,348.375,21.375,209.25,76.6875,401.4375,5046.5625,53.9,15.3,None
2024-10-18T22:01,310.875,167.25,348.375,21.5625,209.25,76.6875,401.0625,5047.125,53.9,15.3,None
2024-10-18T22:01,310.125,167.0625,347.4375,21.375,208.875,76.5,400.125,5042.0625,53.9,15.3,None
2024-10-18T22:01,310.125,167.25,347.4375,21.375,208.6875,76.6875,400.125,5042.8125,53.9,15.3,None
2024-10-18T22:02,309.9375,167.4375,347.625,21.375,208.6875,76.6875,400.3125,5039.4375,53.9,15.3,None
2024-10-18T22:02,310.3125,167.4375,347.8125,21.375,208.875,76.6875,400.6875,5041.875,53.9,15.3,None
2024-10-18T22:02,310.6875,167.4375,348.1875,21.375,209.0625,76.6875,401.25,5044.125,53.9,15.3,None
2024-10-18T22:02,310.5,167.625,347.8125,21.375,209.0625,76.6875,400.875,5043.5625,53.9,15.3,None
2024-10-18T22:02,310.5,168.1875,348.0,21.375,209.0625,76.875,401.0625,5043.1875,53.9,15.3,None
2024-10-18T22:02,310.875,168.375,348.5625,21.375,209.4375,77.0625,401.625,5045.8125,53.9,15.3,None
2024-10-18T22:02,311.25,168.5625,349.125,21.5625,209.625,77.25,402.1875,5045.8125,53.9,15.4,None
2024-10-18T22:02,310.5,168.1875,348.1875,21.5625,209.25,76.875,401.25,5042.0625,53.9,15.4,None
2024-10-18T22:02,310.6875,168.5625,348.1875,21.375,209.0625,76.875,401.625,5043.75,53.9,15.4,None
2024-10-18T22:02,310.125,169.125,347.625,21.375,208.875,76.875,401.0625,5039.25,53.9,15.4,None
2024-10-18T22:02,310.125,169.6875,347.25,21.375,208.6875,76.875,400.875,5037.1875,53.9,15.4,None
2024-10-18T22:02,310.3125,170.0625,347.625,21.375,208.5,76.875,401.0625,5040.75,53.9,15.4,None
2024-10-18T22:03,311.0625,169.875,348.5625,21.375,209.25,76.875,402.1875,5043.375,53.9,15.5,None
2024-10-18T22:03,311.0625,169.6875,348.375,21.5625,209.25,76.875,401.8125,5042.8125,53.9,15.4,None
2024-10-18T22:03,310.6875,169.6875,348.375,21.375,209.0625,76.875,401.4375,5045.0625,53.9,15.4,None
2024-10-18T22:03,310.875,169.6875,348.5625,21.375,209.25,76.6875,401.8125,5045.0625,53.9,15.4,None
2024-10-18T22:03,310.6875,170.0625,348.1875,21.375,209.0625,76.6875,401.0625,5040.375,53.9,15.3,None
2024-10-18T22:03,309.75,169.6875,346.6875,21.375,208.3125,76.3125,400.125,5035.6875,53.9,15.3,None
2024-10-18T22:03,309.9375,170.625,346.875,21.375,208.3125,76.5,400.3125,5038.875,53.9,15.3,None
2024-10-18T22:03,309.5625,170.8125,346.3125,21.1875,207.9375,76.6875,399.75,5030.25,53.9,15.3,None
2024-10-18T22:03,309.9375,171.375,346.3125,21.1875,208.125,76.6875,400.5,5033.25,53.9,15.3,None
2024-10-18T22:03,310.5,171.1875,346.875,21.375,208.5,76.5,400.875,5038.5,53.9,15.3,None
2024-10-18T22:03,310.5,171.0,346.6875,21.375,208.5,76.125,400.875,5036.8125,53.9,15.3,None
2024-10-18T22:04,310.3125,170.8125,346.875,21.375,208.5,76.125,400.6875,5037.375,53.9,15.2,None
2024-10-18T22:04,310.5,171.0,347.0625,21.375,208.6875,76.125,400.6875,5040.9375,53.9,15.3,None
2024-10-18T22:04,310.5,171.1875,347.25,21.375,208.6875,76.125,400.6875,5044.875,53.9,15.3,None
2024-10-18T22:04,310.5,171.75,347.25,21.375,208.6875,76.3125,400.5,5040.1875,53.9,15.2,None
2024-10-18T22:04,310.125,172.125,347.0625,21.375,208.6875,76.5,400.6875,5038.5,53.9,15.2,None
2024-10-18T22:04,310.5,172.3125,347.0625,21.375,208.5,76.3125,400.5,5038.125,53.9,15.2,None
2024-10-18T22:04,310.125,173.0625,346.5,21.1875,208.125,76.6875,400.5,5033.8125,53.9,15.2,None
2024-10-18T22:04,309.9375,173.4375,346.3125,21.1875,208.125,76.6875,400.5,5031.5625,53.9,15.3,None
2024-10-18T22:04,310.125,173.8125,346.125,21.1875,208.125,76.6875,400.875,5030.25,53.9,15.3,None
2024-10-18T22:04,310.875,174.1875,346.6875,21.375,208.3125,76.6875,401.625,5035.125,53.9,15.3,None
