Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-26T23:52:03.729,377.8125,423.0,430.5,27.1875,259.5,108.375,541.875,5011.125,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:05.428,378.1875,423.9375,430.5,27.1875,259.3125,108.375,541.5,5010.9375,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:07.127,378.1875,423.75,430.875,27.1875,259.5,108.375,541.125,5010.9375,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:09.074,377.8125,423.1875,430.875,27.1875,259.3125,108.5625,541.125,5010.9375,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:10.762,377.4375,422.0625,430.5,27.1875,259.5,108.75,541.3125,5010.75,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:12.459,377.0625,421.5,430.5,27.1875,259.5,108.9375,541.875,5010.9375,59.7,25.0,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:14.164,376.875,420.9375,430.5,27.0,259.6875,108.9375,542.25,5011.125,59.7,25.1,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:15.865,376.3125,419.8125,430.3125,27.1875,259.6875,109.125,542.8125,5010.9375,59.7,25.1,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:17.560,375.9375,418.5,430.5,27.1875,259.875,109.125,543.1875,5010.75,59.7,25.1,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:19.261,375.5625,417.75,430.3125,27.1875,259.6875,109.125,543.75,5010.9375,59.7,25.1,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:21.210,375.5625,417.5625,430.5,27.1875,259.875,108.9375,544.125,5011.5,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:23.685,375.75,417.9375,430.5,27.1875,259.875,109.125,544.3125,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:25.378,375.75,417.75,430.6875,27.1875,259.875,108.9375,544.3125,5010.9375,59.7,25.3,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:27.082,375.75,417.375,430.6875,27.1875,259.875,108.9375,544.5,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:28.774,376.3125,418.3125,430.6875,27.1875,259.875,108.75,544.125,5010.5625,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:30.466,377.0625,420.0,430.875,27.1875,260.0625,108.75,543.9375,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:32.945,377.25,421.3125,430.6875,27.0,260.0625,109.125,544.125,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:34.639,376.6875,420.375,430.6875,27.375,260.0625,109.125,544.5,5011.125,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:36.328,376.125,418.125,430.6875,27.1875,260.0625,109.3125,544.6875,5011.125,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:38.029,375.9375,416.25,430.875,27.1875,260.0625,109.125,545.25,5011.3125,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:39.724,375.9375,416.25,430.5,27.0,260.0625,109.125,545.25,5010.5625,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:41.419,376.125,417.5625,430.6875,27.375,260.25,109.125,545.0625,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:43.125,376.5,419.25,430.875,27.1875,260.25,109.3125,545.0625,5011.3125,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:45.090,376.875,420.1875,430.6875,27.375,260.25,109.3125,545.4375,5010.0,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:46.779,376.3125,419.25,430.875,27.1875,260.25,109.5,545.8125,5010.9375,59.7,25.2,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:48.473,375.9375,417.5625,430.875,27.0,260.4375,109.5,546.1875,5011.6875,59.7,25.3,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:50.423,375.375,415.6875,430.875,27.1875,260.4375,109.5,546.5625,5010.9375,59.7,25.3,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:52.372,375.1875,414.5625,431.0625,27.1875,260.4375,109.5,546.75,5010.1875,59.7,25.4,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:54.584,375.0,414.0,430.875,27.375,260.4375,109.3125,546.75,5010.1875,59.7,25.3,Toyo,toyo_0001,Datu Puti
2024-10-26T23:52:56.276,375.0,413.0625,431.25,27.1875,260.4375,109.3125,546.75,5010.75,59.7,25.3,Toyo,toyo_0001,Datu Puti
2024-10-26T23:53:00.745,375.5625,414.75,431.0625,27.375,260.25,109.3125,546.1875,5010.75,59.7,25.3,Fan,toyo_0001,
2024-10-26T23:53:02.434,374.625,392.8125,427.5,27.1875,259.875,107.25,537.75,5010.5625,59.7,25.0,Fan,toyo_0001,
2024-10-26T23:53:04.388,368.4375,349.6875,422.0625,26.625,258.0,98.625,517.875,5010.5625,59.7,24.4,Fan,toyo_0001,
2024-10-26T23:53:06.077,361.5,316.875,418.6875,26.4375,256.5,96.1875,510.1875,5011.3125,59.7,23.9,Fan,toyo_0001,
2024-10-26T23:53:08.034,354.375,286.875,414.0,26.4375,254.8125,92.4375,497.0625,5012.0625,59.7,23.1,Fan,toyo_0001,
2024-10-26T23:53:09.723,349.5,268.6875,410.8125,25.875,253.5,90.9375,487.5,5011.5,59.7,22.7,Fan,toyo_0001,
2024-10-26T23:53:11.419,346.125,256.125,408.75,25.875,252.5625,90.5625,480.5625,5011.875,59.7,22.3,Fan,toyo_0001,
2024-10-26T23:53:13.373,342.75,244.125,407.25,25.875,251.625,90.5625,474.5625,5012.25,59.7,22.0,Fan,toyo_0001,
2024-10-26T23:53:15.584,339.9375,234.1875,406.125,25.6875,250.875,91.125,470.25,5012.4375,59.7,21.8,Fan,toyo_0001,
2024-10-26T23:53:17.538,337.6875,226.125,405.0,25.6875,250.3125,90.375,465.9375,5012.4375,59.7,21.6,Fan,toyo_0001,
2024-10-26T23:53:19.492,336.1875,219.375,404.0625,25.5,249.9375,90.0,462.1875,5012.625,59.6,21.4,Fan,toyo_0001,
2024-10-26T23:53:21.444,334.5,213.375,403.3125,25.3125,249.75,90.0,459.1875,5013.375,59.6,21.3,Fan,toyo_0001,
2024-10-26T23:53:23.138,333.375,208.875,402.75,25.3125,249.375,89.8125,456.75,5013.1875,59.6,21.2,Fan,toyo_0001,
2024-10-26T23:53:25.086,332.25,204.375,402.1875,25.3125,249.1875,90.0,454.6875,5013.375,59.6,21.1,Fan,toyo_0001,
2024-10-26T23:53:27.038,331.125,200.0625,401.625,25.3125,249.0,89.8125,452.8125,5013.375,59.6,21.0,Fan,toyo_0001,
2024-10-26T23:53:28.732,330.375,196.875,401.25,25.3125,248.8125,89.8125,451.5,5013.75,59.6,21.0,Fan,toyo_0001,
2024-10-26T23:53:30.433,329.4375,194.0625,400.875,25.125,248.625,89.8125,450.0,5013.375,59.6,20.9,Fan,toyo_0001,
2024-10-26T23:53:32.123,328.875,192.0,400.6875,25.125,248.625,89.8125,449.0625,5013.1875,59.5,20.9,Fan,toyo_0001,
2024-10-26T23:53:34.073,328.5,189.0,400.5,25.125,248.4375,90.0,448.3125,5013.5625,59.5,20.9,Fan,toyo_0001,
2024-10-26T23:53:36.547,327.75,185.8125,400.3125,25.125,248.4375,90.1875,447.1875,5014.3125,59.5,20.9,Fan,toyo_0001,
2024-10-26T23:53:38.242,327.1875,183.75,400.125,25.125,248.25,90.0,446.25,5014.3125,59.5,20.9,Fan,toyo_0001,
2024-10-26T23:53:39.937,326.4375,181.5,399.9375,25.125,247.875,90.1875,445.5,5014.5,59.4,20.8,Fan,toyo_0001,
2024-10-26T23:53:41.632,326.0625,180.0,399.375,25.125,247.875,90.1875,445.125,5014.125,59.4,20.9,Fan,toyo_0001,
2024-10-26T23:53:43.847,325.6875,177.5625,399.5625,24.9375,247.6875,90.1875,444.1875,5014.875,59.4,20.9,Fan,toyo_0001,
2024-10-26T23:53:46.058,325.3125,175.6875,399.375,25.125,247.6875,90.375,443.625,5015.0625,59.3,20.9,Fan,toyo_0001,
2024-10-26T23:53:47.754,324.9375,174.1875,399.375,25.125,247.6875,90.375,443.4375,5016.0,59.3,20.9,Fan,toyo_0001,
2024-10-26T23:53:49.455,324.9375,172.875,399.5625,25.125,247.6875,90.375,443.25,5017.5,59.3,21.0,Fan,toyo_0001,
2024-10-26T23:53:51.667,324.5625,171.0,399.5625,25.125,247.6875,90.5625,442.6875,5018.0625,59.2,21.0,Fan,toyo_0001,
2024-10-26T23:53:53.365,324.1875,169.6875,399.5625,25.125,247.6875,90.5625,442.5,5018.0625,59.2,21.0,Fan,toyo_0001,
2024-10-26T23:53:55.057,324.0,168.375,399.5625,24.9375,247.6875,90.5625,442.125,5018.25,59.1,21.0,Fan,toyo_0001,
2024-10-26T23:53:56.758,324.0,167.4375,399.75,24.9375,247.6875,90.5625,441.9375,5019.375,59.1,21.0,Fan,toyo_0001,
2024-10-26T23:53:58.706,323.625,165.9375,399.75,25.125,247.5,90.75,441.5625,5019.5625,59.1,21.0,Fan,toyo_0001,
2024-10-26T23:54:00.401,323.25,164.8125,399.5625,25.125,247.6875,90.5625,441.1875,5019.9375,59.0,21.1,Fan,toyo_0001,
2024-10-26T23:54:02.093,323.25,163.875,399.5625,24.9375,247.5,90.75,440.8125,5020.875,59.0,21.1,Fan,toyo_0001,
2024-10-26T23:54:03.791,323.0625,162.75,399.375,25.125,247.5,90.75,440.625,5020.5,58.9,21.1,Fan,toyo_0001,
2024-10-26T23:54:06.004,322.5,161.25,399.375,24.9375,247.5,90.75,440.0625,5020.875,58.9,21.1,Fan,toyo_0001,
2024-10-26T23:54:07.702,322.5,160.3125,399.375,24.9375,247.3125,90.75,439.875,5021.0625,58.8,21.1,Fan,toyo_0001,
2024-10-26T23:54:09.396,322.125,159.75,399.1875,24.9375,247.3125,90.75,439.6875,5020.875,58.8,21.1,Fan,toyo_0001,
2024-10-26T23:54:11.088,322.125,158.8125,399.1875,24.9375,247.125,90.9375,439.5,5020.875,58.7,21.2,Fan,toyo_0001,
2024-10-26T23:54:14.073,321.75,157.5,399.1875,24.9375,247.125,90.9375,439.125,5021.0625,58.6,21.3,Fan,toyo_0001,
2024-10-26T23:54:16.024,321.5625,156.75,399.1875,24.9375,247.125,90.9375,438.9375,5020.875,58.6,21.3,Fan,toyo_0001,
2024-10-26T23:54:17.987,321.375,155.8125,399.0,24.9375,246.9375,90.9375,438.75,5020.3125,58.5,21.3,Fan,toyo_0001,
2024-10-26T23:54:19.933,321.1875,155.0625,399.0,24.9375,246.9375,90.9375,438.5625,5020.875,58.5,21.4,Fan,toyo_0001,
2024-10-26T23:54:21.898,321.0,154.5,398.8125,24.9375,246.9375,90.9375,438.375,5020.6875,58.4,21.4,Fan,toyo_0001,
2024-10-26T23:54:23.589,321.0,153.9375,398.8125,24.9375,246.75,90.9375,438.1875,5021.0625,58.4,21.4,Fan,toyo_0001,
2024-10-26T23:54:25.283,320.8125,153.375,398.8125,24.9375,246.75,90.9375,438.0,5020.875,58.3,21.4,Fan,toyo_0001,
2024-10-26T23:54:26.975,320.8125,152.8125,398.8125,24.9375,246.75,90.9375,437.8125,5021.625,58.3,21.5,Fan,toyo_0001,
2024-10-26T23:54:28.664,320.8125,152.25,398.8125,24.9375,246.75,90.9375,438.0,5021.8125,58.2,21.5,Fan,toyo_0001,
2024-10-26T23:54:30.371,320.625,151.6875,398.8125,24.9375,246.75,91.125,437.8125,5022.1875,58.1,21.6,Fan,toyo_0001,
2024-10-26T23:54:34.666,320.25,150.0,398.625,24.9375,246.75,90.9375,437.4375,5021.4375,58.0,21.6,Fan,toyo_0001,
