Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-26T01:02:19.585,339.75,220.6875,415.125,26.8125,260.4375,97.6875,462.9375,5023.5,54.1,25.3,None
2024-10-26T01:02:29.987,339.9375,220.6875,414.9375,26.8125,260.4375,97.6875,462.9375,5023.125,54.1,25.4,None
2024-10-26T01:02:34.943,339.9375,220.6875,415.3125,26.4375,260.4375,97.6875,463.125,5023.3125,54.1,25.3,None
2024-10-26T01:02:39.593,339.75,220.875,415.125,26.8125,260.4375,97.6875,463.125,5023.3125,54.1,25.4,None
2024-10-26T01:02:44.270,339.75,220.6875,415.125,26.625,260.25,97.6875,462.9375,5023.6875,54.1,25.4,None
2024-10-26T01:02:48.880,339.5625,220.3125,415.125,26.625,260.4375,97.6875,462.9375,5023.6875,54.1,25.4,None
2024-10-26T01:02:54.080,339.9375,220.3125,414.9375,26.8125,260.4375,97.6875,462.9375,5023.875,54.1,25.4,None
2024-10-26T01:02:58.668,339.5625,220.125,414.9375,26.625,260.25,97.6875,462.9375,5023.875,54.1,25.4,None
2024-10-26T01:03:03.557,339.5625,220.3125,414.9375,26.625,260.25,97.6875,462.9375,5023.6875,54.1,25.4,None
2024-10-26T01:03:08.454,339.75,221.4375,415.3125,26.8125,260.4375,97.6875,463.125,5023.5,54.1,25.4,None
2024-10-26T01:03:15.395,339.9375,221.0625,415.125,26.625,260.4375,97.6875,463.125,5023.125,54.1,25.4,None
2024-10-26T01:03:21.011,339.75,219.75,415.125,26.625,260.25,97.6875,462.75,5023.3125,54.1,25.4,None
2024-10-26T01:03:25.639,339.5625,220.125,415.125,26.8125,260.4375,97.6875,462.9375,5023.6875,54.1,25.4,None
2024-10-26T01:03:30.292,339.75,220.3125,415.3125,26.625,260.25,97.6875,462.9375,5023.875,54.1,25.4,None
2024-10-26T01:03:35.665,339.375,219.375,415.125,26.625,260.4375,97.6875,462.75,5023.875,54.1,25.4,None
2024-10-26T01:03:40.552,339.5625,219.375,415.125,26.8125,260.25,97.6875,462.5625,5023.5,54.1,25.5,None
2024-10-26T01:03:45.462,339.5625,219.0,415.125,26.625,260.4375,97.6875,462.5625,5023.5,54.1,25.4,None
2024-10-26T01:03:50.594,339.375,219.1875,415.125,26.4375,260.25,97.6875,462.75,5024.25,54.1,25.4,None
2024-10-26T01:03:55.484,339.375,219.1875,414.9375,26.625,260.25,97.6875,462.5625,5024.25,54.1,25.4,None
2024-10-26T01:04:00.627,339.5625,219.0,415.125,26.8125,260.25,97.6875,462.5625,5024.0625,54.1,25.4,None
2024-10-26T01:04:05.287,339.375,218.25,414.9375,26.4375,260.25,97.5,462.5625,5023.125,54.1,25.4,None
2024-10-26T01:04:12.837,339.375,218.625,415.125,26.625,260.25,97.6875,462.5625,5023.875,54.1,25.4,None
2024-10-26T01:04:17.443,339.1875,218.0625,414.75,26.4375,260.25,97.6875,462.375,5023.125,54.1,25.4,None
2024-10-26T01:04:22.076,339.1875,218.25,414.9375,26.625,260.25,97.6875,462.1875,5023.5,54.1,25.4,None
2024-10-26T01:04:26.936,339.5625,218.25,414.9375,26.8125,260.25,97.6875,462.1875,5024.0625,54.1,25.4,None
2024-10-26T01:04:35.650,339.375,218.4375,415.125,26.625,260.25,97.6875,462.375,5023.125,54.1,25.4,None
2024-10-26T01:04:40.580,339.1875,218.0625,414.9375,26.625,260.25,97.6875,462.375,5024.25,54.1,25.4,None
2024-10-26T01:04:45.185,339.375,218.25,414.9375,26.625,260.25,97.5,462.1875,5024.25,54.1,25.4,None
2024-10-26T01:04:52.390,339.375,218.25,414.9375,26.625,260.25,97.6875,462.375,5024.25,54.1,25.4,None
2024-10-26T01:04:57.258,339.1875,217.875,414.9375,26.8125,260.0625,97.6875,462.0,5023.875,54.1,25.4,None
2024-10-26T01:05:01.825,339.1875,217.5,414.75,26.625,260.25,97.5,462.1875,5023.6875,54.1,25.4,None
2024-10-26T01:05:06.992,339.0,216.9375,414.9375,26.625,260.25,97.6875,462.0,5023.875,54.1,25.4,None
2024-10-26T01:05:12.440,339.0,216.5625,414.9375,26.4375,260.0625,97.5,462.0,5023.3125,54.1,25.4,None
2024-10-26T01:05:17.317,338.8125,216.5625,414.9375,26.8125,260.0625,97.5,462.0,5025.0,54.1,25.4,None
2024-10-26T01:05:23.810,338.8125,216.1875,414.75,26.625,260.0625,97.5,462.1875,5023.6875,54.1,25.4,None
2024-10-26T01:05:28.471,338.8125,216.1875,414.9375,26.625,260.25,97.5,462.1875,5023.6875,54.1,25.4,None
2024-10-26T01:05:33.100,339.0,216.1875,414.5625,26.625,260.0625,97.6875,462.375,5024.4375,54.1,25.5,None
2024-10-26T01:05:37.643,338.8125,216.5625,414.75,26.8125,260.25,97.5,462.375,5024.25,54.1,25.5,None
2024-10-26T01:05:42.288,338.8125,216.1875,414.75,26.625,260.0625,97.5,462.0,5023.5,54.1,25.4,None
2024-10-26T01:05:46.893,339.0,216.1875,414.75,26.625,260.0625,97.5,462.0,5024.4375,54.1,25.4,None
2024-10-26T01:05:55.228,339.0,216.1875,414.75,26.625,260.0625,97.5,462.0,5024.625,54.1,25.4,None
2024-10-26T01:05:59.890,339.0,216.5625,414.9375,26.4375,260.25,97.5,462.1875,5025.0,54.1,25.4,None
2024-10-26T01:06:04.493,339.1875,217.125,415.125,26.625,260.25,97.5,462.1875,5024.8125,54.1,25.4,None
2024-10-26T01:06:09.425,339.0,216.75,415.125,26.625,260.25,97.5,462.0,5024.0625,54.1,25.4,None
2024-10-26T01:06:14.569,339.1875,216.5625,415.125,26.625,260.25,97.5,462.0,5025.0,54.0,25.4,None
2024-10-26T01:06:19.216,339.1875,216.5625,414.75,26.625,260.0625,97.5,461.8125,5024.25,54.1,25.4,None
2024-10-26T01:06:23.809,338.8125,216.1875,415.125,26.625,260.25,97.5,461.8125,5024.25,54.1,25.4,None
2024-10-26T01:06:28.415,339.0,216.0,414.9375,26.625,260.0625,97.5,461.8125,5024.25,54.1,25.4,None
2024-10-26T01:06:33.056,338.8125,216.0,414.9375,26.8125,260.25,97.5,461.8125,5024.625,54.1,25.4,None
2024-10-26T01:06:37.954,338.8125,215.8125,414.9375,26.625,260.0625,97.6875,461.8125,5024.0625,54.1,25.4,None
2024-10-26T01:06:42.876,338.8125,215.4375,414.75,26.625,260.0625,97.5,461.625,5024.25,54.1,25.4,None
2024-10-26T01:06:47.748,338.4375,215.0625,414.9375,26.625,260.0625,97.5,461.4375,5024.0625,54.1,25.4,None
2024-10-26T01:06:52.338,338.625,214.3125,414.75,26.625,259.875,97.5,461.25,5023.6875,54.1,25.4,None
2024-10-26T01:06:56.965,338.625,213.9375,414.9375,26.4375,259.875,97.5,461.0625,5024.8125,54.1,25.4,None
2024-10-26T01:07:02.097,338.4375,213.75,414.75,26.625,259.875,97.5,461.25,5023.875,54.1,25.4,None
2024-10-26T01:07:06.758,338.8125,215.0625,414.9375,26.8125,259.875,97.5,461.625,5024.25,54.1,25.4,None
2024-10-26T01:07:11.421,338.4375,215.0625,414.75,26.8125,260.0625,97.6875,461.8125,5023.875,54.1,25.4,None
2024-10-26T01:07:16.089,338.625,214.875,414.9375,26.625,260.0625,97.5,461.625,5023.875,54.1,25.4,None
2024-10-26T01:07:20.705,338.625,214.5,414.75,26.625,259.875,97.5,461.25,5024.0625,54.1,25.4,None
2024-10-26T01:07:26.699,338.4375,213.9375,414.75,26.625,259.875,97.5,461.25,5023.875,54.1,25.4,None
2024-10-26T01:07:31.563,338.4375,213.9375,414.5625,26.625,259.875,97.5,461.0625,5024.0625,54.1,25.4,None
2024-10-26T01:07:37.004,338.8125,214.6875,414.75,26.625,259.875,97.5,461.25,5024.25,54.1,25.3,None
2024-10-26T01:07:41.666,338.4375,214.875,414.5625,26.625,259.875,97.5,461.25,5024.8125,54.1,25.4,None
2024-10-26T01:07:47.305,338.4375,214.875,414.75,26.625,259.875,97.5,461.25,5023.6875,54.1,25.3,None
2024-10-26T01:07:51.976,338.4375,214.875,414.75,26.4375,259.875,97.5,461.25,5023.3125,54.1,25.3,None
2024-10-26T01:07:58.736,338.625,215.25,414.5625,26.625,259.875,97.5,461.25,5023.875,54.1,25.3,None
2024-10-26T01:08:03.315,338.625,215.25,414.9375,26.625,259.6875,97.5,461.25,5024.4375,54.1,25.3,None
2024-10-26T01:08:07.945,338.8125,215.0625,414.75,26.8125,259.875,97.5,461.4375,5024.25,54.1,25.3,None
2024-10-26T01:08:12.605,338.625,215.25,414.9375,26.625,259.875,97.5,461.4375,5023.6875,54.1,25.3,None
2024-10-26T01:08:18.487,338.8125,215.8125,414.75,26.625,260.0625,97.5,461.625,5024.0625,54.1,25.3,None
2024-10-26T01:08:23.395,338.625,215.8125,414.9375,26.8125,259.875,97.5,461.4375,5023.6875,54.1,25.3,None
2024-10-26T01:08:33.429,338.4375,214.875,414.9375,26.625,259.875,97.5,461.4375,5023.5,54.1,25.3,None
2024-10-26T01:08:38.039,338.625,214.6875,414.75,26.625,259.875,97.5,461.0625,5023.5,54.1,25.3,None
2024-10-26T01:08:45.310,338.4375,214.6875,414.75,26.625,259.875,97.5,461.25,5023.875,54.1,25.3,None
2024-10-26T01:08:49.850,338.625,214.875,414.75,26.625,259.875,97.5,461.4375,5023.6875,54.1,25.3,None
2024-10-26T01:08:54.554,338.625,214.875,414.75,26.8125,259.875,97.3125,461.25,5024.625,54.1,25.3,None
2024-10-26T01:09:01.792,338.4375,214.3125,414.75,26.4375,259.875,97.5,461.0625,5024.4375,54.1,25.3,None
2024-10-26T01:09:06.466,338.625,214.5,414.75,26.625,259.875,97.5,461.25,5024.4375,54.1,25.3,None
2024-10-26T01:09:11.327,338.4375,214.3125,414.5625,26.4375,259.875,97.5,461.0625,5024.25,54.1,25.3,None
2024-10-26T01:09:15.984,338.4375,214.3125,414.9375,26.8125,259.875,97.3125,461.25,5024.0625,54.1,25.3,None
2024-10-26T01:09:20.821,338.4375,213.9375,414.75,26.625,259.875,97.5,461.25,5023.5,54.1,25.4,None
2024-10-26T01:09:25.477,338.4375,213.75,414.5625,26.625,259.875,97.5,461.0625,5023.875,54.1,25.4,None
2024-10-26T01:09:32.207,338.25,213.75,414.9375,26.4375,259.875,97.5,461.0625,5023.875,54.1,25.4,None
2024-10-26T01:09:36.843,338.4375,213.5625,414.75,26.625,259.875,97.5,460.875,5023.875,54.1,25.4,None
2024-10-26T01:09:45.104,338.25,213.1875,414.9375,26.8125,259.875,97.5,461.0625,5024.0625,54.1,25.4,None
2024-10-26T01:09:49.730,338.4375,213.375,414.75,26.625,259.875,97.5,461.0625,5024.0625,54.1,25.4,None
2024-10-26T01:09:54.381,338.25,213.375,414.9375,26.625,259.875,97.5,461.25,5023.6875,54.1,25.4,None
2024-10-26T01:09:59.042,338.4375,213.1875,414.9375,26.625,260.0625,97.5,461.25,5024.25,54.1,25.4,None
2024-10-26T01:10:04.200,338.4375,213.375,414.9375,26.8125,260.0625,97.5,461.25,5024.0625,54.1,25.4,None
2024-10-26T01:10:09.044,338.4375,213.5625,414.75,26.625,260.0625,97.5,461.4375,5023.875,54.1,25.4,None
2024-10-26T01:10:14.725,338.4375,213.0,414.75,26.4375,259.875,97.5,461.25,5024.25,54.1,25.3,None
2024-10-26T01:10:19.896,338.4375,212.625,414.75,26.625,259.875,97.5,461.0625,5023.6875,54.1,25.4,None
2024-10-26T01:10:24.834,338.0625,212.625,414.9375,26.625,259.875,97.5,461.0625,5023.875,54.1,25.3,None
2024-10-26T01:10:34.388,338.25,212.625,415.125,26.8125,260.0625,97.5,461.0625,5024.4375,54.1,25.4,None
2024-10-26T01:10:39.306,338.0625,212.25,414.75,26.625,259.875,97.5,461.25,5024.4375,54.1,25.4,None
2024-10-26T01:10:43.871,338.0625,212.0625,414.9375,26.8125,259.875,97.5,461.0625,5023.875,54.2,25.3,None
2024-10-26T01:10:48.496,337.875,212.0625,414.9375,26.625,259.875,97.5,460.875,5023.6875,54.1,25.2,None
