Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-29T16:06:21.310,1077.9375,2011.875,931.5,84.75,850.875,314.0625,1768.6875,5032.5,58.2,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:06:23.003,1074.9375,2008.6875,930.9375,84.75,851.25,314.0625,1770.1875,5032.6875,58.2,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:06:24.702,1074.0,2008.6875,930.75,84.75,852.0,314.4375,1771.5,5033.0625,58.2,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:06:26.410,1071.75,2005.5,929.8125,84.75,852.375,314.4375,1772.625,5033.625,58.2,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:06:28.360,1064.625,1995.9375,928.875,84.375,852.75,314.8125,1774.125,5033.25,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:30.055,1055.8125,1983.9375,926.8125,84.375,852.75,314.8125,1774.6875,5033.0625,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:31.750,1048.3125,1970.0625,926.25,84.1875,852.375,314.8125,1776.0,5032.5,58.2,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:06:33.448,1041.1875,1956.375,925.875,84.375,851.625,314.8125,1778.0625,5033.0625,58.2,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:06:35.140,1037.25,1950.0,925.3125,84.375,851.25,314.625,1779.75,5033.4375,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:36.841,1038.5625,1954.3125,924.75,84.375,851.25,314.625,1779.1875,5032.875,58.2,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:06:38.791,1045.3125,1967.8125,925.5,84.375,851.25,314.8125,1779.375,5033.0625,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:40.479,1051.5,1978.875,925.5,84.375,852.0,314.8125,1779.0,5033.25,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:42.171,1055.625,1987.5,925.3125,84.375,852.5625,315.1875,1777.5,5032.5,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:43.860,1057.875,1990.5,925.875,84.375,852.75,315.1875,1777.125,5033.25,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:45.828,1056.5625,1988.4375,926.0625,84.375,852.75,315.375,1778.0625,5033.25,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:47.791,1055.625,1988.625,925.5,84.375,853.125,315.1875,1777.125,5032.3125,58.2,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:49.741,1056.1875,1989.9375,925.875,84.375,852.9375,315.375,1775.8125,5032.5,58.3,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:51.704,1059.9375,1994.8125,926.25,84.375,852.75,315.375,1775.625,5032.125,58.3,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:53.921,1063.5,2000.625,925.875,84.1875,852.9375,315.375,1775.25,5029.3125,58.3,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:55.630,1065.5625,2003.0625,926.25,84.1875,853.125,315.375,1775.8125,5028.9375,58.3,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:57.583,1062.5625,1997.625,925.875,84.1875,853.875,315.75,1777.5,5030.625,58.3,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:06:59.542,1056.9375,1988.625,924.9375,84.1875,854.0625,315.9375,1779.375,5031.1875,58.3,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:01.243,1052.25,1980.1875,925.3125,84.1875,853.875,316.125,1781.8125,5030.8125,58.3,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:03.723,1049.625,1975.6875,925.6875,84.375,853.875,316.125,1785.0,5030.8125,58.3,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:05.421,1049.4375,1977.5625,924.9375,84.5625,854.625,316.3125,1784.8125,5031.1875,58.3,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:07.372,1045.6875,1973.0625,923.4375,84.1875,855.375,316.5,1783.875,5030.4375,58.3,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:09.063,1037.625,1957.125,921.75,84.0,855.375,316.5,1783.125,5031.1875,58.3,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:11.270,1022.625,1924.125,920.0625,83.8125,853.875,316.3125,1784.8125,5031.1875,58.3,32.1,Suka,suka_0013,Datu Puti
2024-10-29T16:07:13.224,1013.25,1903.5,919.5,83.8125,852.375,316.125,1784.625,5031.375,58.3,32.2,Suka,suka_0013,Datu Puti
2024-10-29T16:07:14.918,1012.3125,1905.0,920.0625,84.0,852.0,315.9375,1785.1875,5030.8125,58.3,32.1,Suka,suka_0013,Datu Puti
2024-10-29T16:07:16.607,1020.9375,1924.125,921.1875,84.1875,852.5625,315.9375,1785.5625,5031.1875,58.4,32.1,Suka,suka_0013,Datu Puti
2024-10-29T16:07:18.301,1039.125,1955.625,922.125,84.1875,853.875,315.9375,1781.4375,5030.8125,58.4,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:20.251,1061.0625,1991.25,923.625,84.0,855.0,316.3125,1776.5625,5030.8125,58.4,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:21.953,1069.125,2005.3125,924.75,84.1875,855.75,316.5,1774.3125,5031.9375,58.3,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:23.651,1078.5,2018.25,926.8125,84.1875,855.5625,316.6875,1771.3125,5031.1875,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:25.342,1095.5625,2036.625,929.4375,84.5625,856.125,316.875,1773.0,5031.5625,58.4,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:27.035,1112.4375,2054.625,931.5,84.5625,856.875,317.0625,1772.625,5031.9375,58.4,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:07:28.993,1116.5625,2061.9375,932.25,84.75,857.8125,317.25,1771.875,5031.1875,58.4,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:30.682,1110.0,2057.625,932.4375,84.5625,857.8125,317.25,1770.1875,5031.375,58.4,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:32.632,1100.25,2046.75,933.0,84.9375,857.4375,317.0625,1769.0625,5032.3125,58.4,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:34.853,1094.0625,2039.8125,933.0,84.9375,857.0625,316.875,1768.6875,5031.1875,58.4,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:36.560,1087.125,2029.3125,932.625,84.75,856.875,317.0625,1769.25,5032.125,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:38.252,1079.625,2021.25,932.625,84.75,856.5,316.875,1769.625,5031.9375,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:39.947,1073.625,2012.8125,931.875,84.9375,856.125,316.875,1770.0,5031.5625,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:41.909,1066.125,2001.9375,931.3125,84.9375,855.9375,316.875,1769.4375,5031.9375,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:43.601,1061.625,1995.1875,930.375,84.9375,855.9375,316.875,1770.1875,5031.375,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:45.302,1057.6875,1990.5,929.8125,84.5625,856.125,316.6875,1770.1875,5031.1875,58.4,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:46.995,1056.375,1990.5,929.4375,84.75,856.125,316.875,1769.8125,5031.375,58.4,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:07:48.700,1060.875,1996.6875,930.1875,84.9375,855.9375,316.875,1769.25,5031.375,58.4,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:50.388,1069.875,2008.5,930.9375,84.9375,856.3125,316.875,1769.0625,5031.5625,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:52.601,1080.1875,2023.3125,931.875,84.9375,856.6875,317.0625,1768.875,5031.5625,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:07:54.290,1084.6875,2030.0625,932.625,84.75,857.0625,317.25,1769.4375,5031.0,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:56.505,1084.875,2030.4375,933.375,85.125,857.25,317.4375,1768.875,5031.75,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:07:58.210,1081.875,2026.6875,933.1875,85.125,857.0625,317.4375,1769.0625,5031.75,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:00.170,1077.1875,2020.3125,933.375,85.125,856.875,317.4375,1769.4375,5030.8125,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:02.123,1073.625,2014.5,933.5625,85.125,856.3125,317.4375,1770.1875,5031.75,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:03.815,1073.4375,2013.9375,933.5625,85.3125,856.125,317.25,1770.1875,5031.1875,58.5,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:05.510,1074.9375,2017.6875,933.75,85.3125,856.3125,317.25,1769.625,5031.5625,58.5,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:07.209,1076.625,2019.375,933.9375,85.3125,856.3125,317.25,1768.6875,5032.125,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:08.911,1074.75,2017.5,933.5625,85.125,856.3125,317.4375,1768.5,5031.5625,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:10.599,1070.8125,2011.6875,933.1875,84.9375,856.3125,317.4375,1768.875,5032.125,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:12.304,1066.125,2005.6875,933.0,85.3125,856.3125,317.4375,1769.625,5031.5625,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:13.999,1062.5625,2002.125,932.4375,85.125,856.3125,317.4375,1770.0,5031.75,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:15.952,1059.1875,1997.25,932.25,85.125,856.3125,317.4375,1770.0,5032.3125,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:17.648,1055.625,1992.1875,931.5,85.125,856.125,317.4375,1770.1875,5032.3125,58.5,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:19.347,1051.3125,1986.0,930.75,84.9375,855.9375,317.25,1770.0,5032.3125,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:21.043,1047.9375,1981.5,930.1875,84.75,855.75,317.25,1770.0,5031.1875,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:22.747,1046.8125,1980.75,929.625,84.75,855.9375,317.25,1770.375,5031.375,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:24.959,1048.875,1984.6875,930.1875,84.9375,855.75,317.25,1769.8125,5031.9375,58.5,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:26.647,1050.9375,1987.125,930.375,84.9375,855.75,317.25,1769.625,5032.125,58.6,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:28.336,1055.4375,1993.6875,930.75,84.9375,855.375,317.0625,1768.5,5031.375,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:30.031,1062.75,2004.0,931.6875,84.75,855.375,317.25,1767.5625,5030.4375,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:31.720,1068.9375,2012.0625,932.0625,84.9375,855.9375,317.25,1767.0,5032.3125,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:33.674,1068.9375,2012.625,931.5,84.9375,856.875,317.4375,1766.625,5032.875,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:36.670,1051.875,1984.6875,929.625,84.5625,856.5,317.625,1767.75,5031.375,58.6,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:38.359,1042.875,1970.4375,929.625,84.75,855.75,317.4375,1770.375,5031.5625,58.6,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:40.048,1038.0,1964.25,928.875,84.5625,855.9375,317.25,1770.375,5032.125,58.6,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:42.000,1042.3125,1973.8125,929.0625,84.9375,855.75,317.0625,1764.9375,5031.5625,58.6,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:08:43.966,1054.5,1989.9375,930.5625,84.9375,855.5625,317.0625,1765.3125,5032.6875,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:45.657,1070.0625,2010.5625,931.875,84.9375,855.75,317.0625,1764.375,5032.5,58.6,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:08:47.613,1090.3125,2034.1875,934.3125,84.9375,855.375,317.25,1761.75,5031.9375,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:49.314,1096.6875,2042.0625,935.8125,85.3125,855.5625,317.0625,1760.25,5031.9375,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:51.270,1098.75,2045.8125,936.75,85.125,855.5625,317.0625,1756.875,5032.6875,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:52.975,1095.375,2043.5625,936.9375,85.125,855.5625,317.0625,1759.125,5031.9375,58.6,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:08:54.670,1090.125,2038.875,936.0,85.125,855.75,317.25,1759.125,5031.9375,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:56.362,1083.5625,2030.4375,935.625,84.9375,855.5625,317.25,1758.75,5031.9375,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:08:58.063,1072.3125,2013.1875,934.875,84.9375,855.0,317.25,1759.6875,5032.125,58.6,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:00.272,1060.5,1995.0,933.5625,85.125,854.8125,317.0625,1761.75,5032.3125,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:01.974,1054.875,1989.375,932.8125,84.9375,854.8125,317.25,1762.5,5031.75,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:03.676,1051.3125,1987.125,931.6875,84.75,855.375,317.25,1761.75,5032.3125,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:05.372,1052.25,1989.1875,931.3125,84.75,855.75,317.4375,1759.875,5032.125,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:07.067,1053.9375,1991.0625,931.875,84.9375,855.75,317.4375,1760.625,5031.5625,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:08.759,1063.5,2002.875,933.1875,84.9375,855.5625,317.4375,1763.4375,5031.75,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:10.447,1081.3125,2024.0625,934.875,85.3125,855.75,317.4375,1764.9375,5032.6875,58.7,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:09:12.403,1089.0,2034.375,934.6875,85.125,856.6875,317.8125,1763.8125,5032.125,58.7,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:09:14.104,1076.8125,2018.0625,933.1875,84.75,856.875,318.0,1765.125,5031.9375,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:15.806,1059.375,1989.75,930.5625,84.5625,856.6875,318.1875,1769.8125,5031.375,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:17.762,1040.8125,1961.4375,927.9375,84.375,855.375,318.0,1775.4375,5032.125,58.7,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:09:19.460,1044.75,1967.8125,929.4375,84.5625,854.4375,318.0,1777.3125,5031.75,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:21.155,1074.1875,2001.1875,932.625,84.9375,854.625,318.0,1774.5,5032.5,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:22.852,1102.6875,2033.8125,934.5,84.9375,856.5,318.1875,1771.5,5032.3125,58.7,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:09:24.547,1106.625,2044.6875,934.5,84.9375,858.0,318.5625,1768.5,5031.9375,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:26.500,1095.75,2031.375,935.8125,84.9375,857.25,318.75,1768.3125,5031.375,58.7,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:29.762,1076.8125,2010.0,934.5,85.125,857.25,318.375,1772.8125,5031.5625,58.7,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:31.718,1066.3125,2001.9375,931.875,84.75,858.5625,318.5625,1767.5625,5031.375,58.8,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:09:34.202,1047.9375,1962.0,931.125,84.9375,856.3125,318.9375,1770.75,5031.1875,58.8,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:09:36.166,1027.3125,1916.8125,929.8125,84.75,852.5625,318.1875,1779.1875,5031.5625,58.8,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:09:38.117,1017.9375,1907.8125,928.5,84.9375,852.1875,317.8125,1780.875,5030.8125,58.8,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:09:39.821,1024.3125,1929.9375,928.3125,84.5625,853.6875,317.8125,1777.125,5031.1875,58.8,32.0,Suka,suka_0013,Datu Puti
2024-10-29T16:09:41.513,1035.9375,1958.25,928.6875,84.75,855.375,318.0,1772.8125,5031.5625,58.8,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:09:43.209,1052.0625,1986.75,930.0,84.9375,856.125,318.375,1772.8125,5031.375,58.8,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:09:44.901,1065.75,2007.1875,931.5,84.9375,857.4375,318.9375,1772.625,5031.5625,58.8,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:46.851,1079.25,2025.0,933.75,84.9375,857.625,318.9375,1769.4375,5031.75,58.8,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:48.801,1100.625,2046.75,936.375,85.3125,857.8125,318.9375,1767.375,5031.375,58.8,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:09:50.490,1110.9375,2058.5625,937.5,85.125,858.9375,319.125,1766.8125,5031.9375,58.8,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:52.443,1105.3125,2052.375,937.6875,85.125,858.75,319.3125,1767.5625,5031.75,58.8,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:54.404,1091.0625,2037.375,937.5,85.125,858.375,319.3125,1769.0625,5030.8125,58.8,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:56.350,1087.875,2036.0625,937.5,85.5,858.375,318.9375,1765.5,5031.1875,58.8,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:58.050,1094.625,2043.75,938.8125,85.5,857.8125,318.9375,1763.4375,5030.8125,58.8,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:09:59.751,1098.75,2046.9375,939.9375,85.6875,857.625,318.9375,1764.75,5031.1875,58.8,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:01.453,1099.875,2048.8125,939.5625,85.5,857.8125,318.9375,1763.4375,5029.875,58.8,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:03.151,1095.375,2043.1875,939.9375,85.5,857.8125,319.125,1764.375,5031.375,58.8,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:05.100,1087.125,2033.0625,939.75,85.6875,857.0625,319.125,1765.5,5031.75,58.8,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:07.050,1081.3125,2026.6875,939.75,85.875,857.0625,319.3125,1766.8125,5030.8125,58.8,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:08.998,1069.125,2012.625,937.6875,85.6875,857.4375,319.125,1765.6875,5029.5,58.9,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:10.701,1057.3125,1993.3125,936.75,85.5,857.0625,318.9375,1766.0625,5029.6875,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:12.406,1044.5625,1972.5,935.25,85.5,856.125,318.75,1767.1875,5029.6875,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:14.098,1037.25,1965.0,934.6875,85.5,855.5625,318.5625,1766.625,5030.625,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:15.786,1035.5625,1964.0625,934.125,85.6875,855.5625,318.375,1766.25,5030.25,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:17.481,1036.3125,1968.1875,933.1875,85.3125,856.5,318.375,1766.4375,5030.0625,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:19.184,1041.0,1977.5625,932.625,85.3125,857.0625,318.75,1764.5625,5029.875,58.9,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:10:20.879,1035.375,1966.125,931.5,84.9375,856.875,318.75,1767.1875,5029.5,58.9,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:10:24.144,1024.6875,1945.125,930.375,84.9375,855.9375,318.375,1771.6875,5031.0,58.9,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:10:25.834,1029.375,1957.6875,930.375,84.9375,856.125,318.375,1768.6875,5031.0,58.9,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:10:27.531,1037.8125,1970.625,931.5,84.9375,856.3125,318.5625,1766.8125,5030.625,58.9,31.9,Suka,suka_0013,Datu Puti
2024-10-29T16:10:29.741,1041.1875,1976.625,932.25,84.9375,855.75,318.375,1767.1875,5030.8125,58.9,31.8,Suka,suka_0013,Datu Puti
2024-10-29T16:10:31.449,1049.0625,1990.875,932.8125,85.125,856.125,318.375,1764.75,5031.0,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:33.146,1060.125,2007.1875,933.75,85.125,856.5,318.5625,1761.75,5031.0,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:35.354,1071.375,2021.8125,935.4375,85.3125,857.0625,318.75,1758.5625,5031.75,58.9,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:37.055,1076.25,2028.75,936.375,85.3125,857.25,318.75,1757.0625,5031.9375,58.9,31.7,Suka,suka_0013,Datu Puti
2024-10-29T16:10:39.019,1079.0625,2032.5,937.5,85.3125,857.25,318.75,1755.9375,5031.9375,58.9,31.6,Suka,suka_0013,Datu Puti
2024-10-29T16:10:43.794,1081.875,2037.375,938.25,85.5,855.9375,318.1875,1752.75,5029.875,58.9,31.5,Fan,suka_0013,Datu Puti
2024-10-29T16:10:45.483,1104.375,1945.6875,930.75,83.8125,839.4375,308.0625,1595.625,5029.125,58.9,31.2,Fan,suka_0013,Datu Puti
2024-10-29T16:10:47.175,1045.6875,1785.1875,906.0,79.6875,788.0625,281.8125,1405.875,5029.875,58.9,29.8,Fan,suka_0013,Datu Puti
2024-10-29T16:10:48.869,978.1875,1664.8125,886.6875,76.125,760.5,268.5,1302.5625,5030.4375,58.9,29.1,Fan,suka_0013,Datu Puti
2024-10-29T16:10:50.574,853.125,1495.3125,862.5,72.5625,727.875,250.875,1193.8125,5029.875,58.9,28.1,Fan,suka_0013,Datu Puti
2024-10-29T16:10:52.530,745.125,1315.125,834.5625,68.0625,695.0625,236.25,1071.5625,5030.0625,59.0,27.4,Fan,suka_0013,Datu Puti
2024-10-29T16:10:54.219,692.0625,1189.6875,814.6875,64.6875,671.8125,225.75,1004.0625,5028.75,58.9,26.7,Fan,suka_0013,Datu Puti
2024-10-29T16:10:56.443,645.0,1058.0625,793.125,61.6875,647.625,215.625,945.1875,5028.5625,58.9,25.9,Fan,suka_0013,Datu Puti
2024-10-29T16:10:58.148,619.5,976.5,780.0,59.8125,632.0625,209.8125,911.8125,5028.1875,58.9,25.3,Fan,suka_0013,Datu Puti
2024-10-29T16:11:00.622,591.375,880.125,763.125,57.5625,613.6875,202.5,876.0,5027.0625,58.9,25.0,Fan,suka_0013,Datu Puti
2024-10-29T16:11:02.575,574.6875,817.3125,752.25,55.875,601.125,197.4375,852.5625,5027.4375,58.9,24.8,Fan,suka_0013,Datu Puti
2024-10-29T16:11:04.278,562.6875,771.0,743.4375,54.75,591.5625,193.5,835.875,5028.0,58.9,24.6,Fan,suka_0013,Datu Puti
2024-10-29T16:11:05.967,552.0,730.875,735.9375,53.8125,583.125,189.9375,820.875,5027.4375,58.9,24.4,Fan,suka_0013,Datu Puti
2024-10-29T16:11:07.917,540.9375,690.375,727.875,52.6875,574.125,186.1875,805.6875,5027.625,58.9,24.3,Fan,suka_0013,Datu Puti
2024-10-29T16:11:09.620,533.0625,659.8125,722.0625,51.75,567.375,183.5625,794.25,5028.9375,58.9,24.2,Fan,suka_0013,Datu Puti
2024-10-29T16:11:11.573,525.5625,629.4375,715.875,50.8125,560.25,180.5625,783.375,5030.0625,58.9,24.1,Fan,suka_0013,Datu Puti
2024-10-29T16:11:13.278,519.0,606.375,710.4375,50.25,554.25,178.3125,774.1875,5029.6875,58.8,24.0,Fan,suka_0013,Datu Puti
2024-10-29T16:11:14.984,513.375,585.5625,705.9375,49.6875,549.0,176.0625,766.3125,5030.25,58.8,24.0,Fan,suka_0013,Datu Puti
2024-10-29T16:11:16.681,507.9375,567.0,701.0625,49.125,543.75,174.0,758.625,5029.125,58.8,24.0,Fan,suka_0013,Datu Puti
2024-10-29T16:11:18.380,503.625,549.9375,696.75,48.5625,539.0625,172.125,751.6875,5028.9375,58.8,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:20.332,498.5625,532.6875,692.25,48.0,534.0,170.0625,744.75,5029.5,58.8,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:22.024,494.25,519.1875,688.5,47.625,529.875,168.375,738.9375,5029.5,58.7,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:23.982,490.125,504.375,684.5625,46.875,525.1875,166.5,732.75,5028.5625,58.7,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:25.671,486.9375,492.9375,680.8125,46.5,521.25,165.0,727.5,5027.25,58.7,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:27.378,483.75,482.8125,677.625,46.125,517.875,163.5,722.8125,5027.0625,58.7,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:29.330,480.0,471.375,674.0625,45.75,514.125,162.1875,717.5625,5027.0625,58.6,23.8,Fan,suka_0013,Datu Puti
2024-10-29T16:11:31.028,477.5625,462.75,671.625,45.375,511.125,161.0625,713.8125,5028.75,58.6,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:32.983,474.5625,453.5625,668.625,45.1875,507.5625,159.75,709.6875,5028.0,58.6,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:34.693,472.5,445.875,666.1875,45.0,504.9375,158.625,706.125,5028.0,58.5,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:36.641,470.0625,438.0,663.75,44.4375,502.125,157.5,702.5625,5029.6875,58.5,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:39.114,467.25,428.8125,660.5625,44.25,498.75,156.1875,698.4375,5029.5,58.4,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:41.078,464.625,421.6875,658.125,43.875,495.75,155.0625,694.6875,5028.9375,58.4,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:42.769,462.75,416.25,656.0625,43.6875,493.6875,154.3125,692.0625,5028.1875,58.4,23.9,Fan,suka_0013,Datu Puti
2024-10-29T16:11:44.458,460.875,410.8125,653.8125,43.3125,491.25,153.375,689.0625,5027.625,58.3,23.9,Fan,suka_0013,Datu Puti
