Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-11-02T13:49:22.548,509.8125,466.3125,459.75,27.75,277.6875,120.5625,739.3125,5010.9375,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:24.237,509.625,466.125,459.375,27.5625,277.5,120.5625,739.875,5010.75,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:25.931,509.4375,465.9375,459.375,27.9375,277.3125,120.5625,740.25,5010.9375,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:27.632,509.4375,465.9375,459.1875,27.75,276.9375,120.5625,740.625,5010.9375,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:29.333,509.625,466.6875,459.0,27.9375,276.75,120.5625,741.1875,5010.9375,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:31.292,509.8125,468.0,459.0,27.75,276.5625,120.5625,741.5625,5010.9375,55.2,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:32.984,510.1875,468.75,458.8125,27.75,276.375,120.5625,742.125,5011.125,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:34.686,510.375,469.5,458.4375,27.75,276.1875,120.5625,742.3125,5010.75,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:36.632,510.75,469.5,458.25,27.5625,276.0,120.5625,742.6875,5010.9375,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:39.113,510.75,470.4375,458.4375,27.5625,275.8125,120.5625,743.25,5010.9375,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:40.804,511.3125,470.8125,458.0625,27.5625,275.625,120.5625,743.625,5010.75,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:42.499,511.6875,472.3125,457.875,27.5625,275.4375,120.5625,743.8125,5010.9375,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:44.450,512.25,473.25,457.6875,27.75,275.25,120.5625,744.1875,5010.9375,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:46.141,512.4375,474.0,457.6875,27.5625,275.0625,120.5625,744.5625,5011.3125,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:47.837,512.4375,474.0,457.3125,27.75,274.875,120.75,744.75,5011.125,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:49.536,512.4375,473.625,457.3125,27.75,274.6875,120.5625,744.9375,5010.9375,55.3,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:51.227,512.25,472.875,457.125,27.75,274.6875,120.5625,745.3125,5011.125,55.3,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:52.932,511.875,471.9375,456.9375,27.5625,274.5,120.5625,745.5,5010.5625,55.4,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:54.620,511.6875,471.5625,456.9375,27.5625,274.3125,120.5625,745.6875,5010.9375,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:56.585,511.6875,470.4375,456.75,27.5625,274.125,120.5625,745.875,5010.375,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:49:58.535,511.3125,470.0625,456.375,27.5625,273.9375,120.75,746.25,5010.5625,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:00.232,511.125,470.0625,456.375,27.375,273.75,120.5625,746.4375,5011.125,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:01.921,511.3125,470.4375,456.1875,27.5625,273.75,120.75,746.8125,5010.5625,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:03.612,511.5,471.1875,456.1875,27.375,273.5625,120.75,747.0,5010.1875,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:05.573,511.5,472.125,456.0,27.375,273.1875,120.75,747.1875,5010.75,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:07.265,511.6875,472.6875,455.8125,27.5625,273.1875,120.75,747.5625,5011.3125,55.4,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:09.215,511.6875,472.3125,455.625,27.5625,273.0,120.75,747.9375,5010.5625,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:11.431,511.6875,472.125,455.625,27.375,272.8125,120.75,748.3125,5010.5625,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:13.134,511.6875,472.3125,455.25,27.375,272.625,120.75,748.5,5010.75,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:14.838,511.6875,471.9375,455.4375,27.375,272.4375,120.75,748.875,5010.75,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:16.526,511.6875,471.5625,455.25,27.375,272.4375,120.75,749.0625,5010.75,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:18.214,511.5,471.375,455.0625,27.375,272.25,120.75,749.4375,5010.5625,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:20.430,511.3125,471.0,454.875,27.375,272.0625,120.75,749.8125,5010.5625,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:22.383,511.125,471.1875,455.0625,27.1875,271.875,120.75,750.1875,5010.375,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:24.078,511.3125,471.5625,454.6875,27.375,271.6875,120.75,750.75,5010.5625,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:25.780,511.3125,471.75,454.6875,27.375,271.6875,120.75,750.9375,5010.375,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:27.481,511.3125,471.5625,454.5,27.375,271.6875,120.75,750.9375,5010.375,55.5,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:29.185,511.3125,471.5625,454.5,27.375,271.5,120.75,751.125,5009.8125,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:30.882,511.3125,471.375,454.3125,27.375,271.3125,120.75,751.3125,5010.1875,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:32.570,511.3125,471.75,454.3125,27.375,271.3125,120.75,751.5,5010.75,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:34.268,511.5,472.5,454.125,27.1875,271.125,120.75,751.6875,5010.375,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:35.958,511.5,473.4375,454.3125,27.375,270.9375,120.75,752.0625,5010.5625,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:38.177,511.875,474.75,453.9375,27.375,270.9375,120.75,752.0625,5010.1875,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:39.878,512.0625,475.5,453.9375,27.375,270.9375,120.9375,752.0625,5010.1875,55.6,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:41.569,512.25,475.3125,453.5625,27.375,270.75,120.9375,752.25,5010.0,55.6,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:43.272,511.875,474.375,453.5625,27.1875,270.5625,120.75,752.4375,5010.0,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:44.970,511.875,473.0625,453.75,27.375,270.5625,120.9375,752.625,5010.5625,55.7,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:47.195,511.6875,471.9375,453.5625,27.375,270.375,120.9375,753.0,5010.5625,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:49.154,511.5,471.9375,453.375,27.1875,270.375,120.9375,753.1875,5010.0,55.7,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:50.854,511.3125,471.9375,453.375,27.1875,270.1875,120.9375,753.1875,5010.5625,55.7,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:52.803,511.3125,472.5,453.375,27.375,270.1875,120.9375,753.1875,5010.1875,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:54.509,511.3125,472.125,453.1875,27.375,270.0,120.9375,753.5625,5010.1875,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:56.209,511.125,471.9375,453.1875,27.375,270.0,120.9375,753.5625,5010.5625,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:57.909,511.125,471.75,453.0,27.1875,269.8125,120.9375,753.75,5010.375,55.7,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:50:59.603,511.3125,472.125,453.0,27.375,269.8125,120.9375,753.75,5010.5625,55.7,25.9,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:01.304,511.5,473.0625,453.0,27.1875,269.8125,120.75,753.75,5010.1875,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:03.260,511.875,474.5625,452.8125,27.1875,269.625,120.75,753.75,5010.1875,55.7,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:04.957,512.25,475.5,453.0,27.1875,269.625,120.9375,753.75,5010.0,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:06.645,512.625,476.4375,452.8125,27.375,269.4375,120.9375,753.75,5010.5625,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:08.346,512.8125,477.0,452.8125,27.1875,269.4375,120.75,753.75,5010.375,55.8,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:10.048,512.8125,477.1875,452.4375,27.1875,269.4375,120.9375,753.75,5010.1875,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:11.747,513.0,477.0,452.4375,27.1875,269.25,120.9375,753.75,5010.1875,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:13.443,512.625,476.25,452.25,27.1875,269.25,120.9375,753.9375,5010.0,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:15.394,512.25,475.125,452.25,27.0,269.0625,120.9375,753.9375,5010.375,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:17.100,512.25,474.9375,452.25,27.1875,269.0625,120.9375,754.125,5010.375,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:18.792,512.0625,474.9375,452.0625,27.375,269.0625,120.9375,754.3125,5010.375,55.8,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:20.480,511.875,474.1875,452.0625,27.1875,269.0625,121.125,754.5,5009.8125,55.9,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:22.184,511.6875,472.5,451.875,27.1875,268.875,120.9375,754.6875,5009.8125,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:23.882,511.3125,471.75,452.0625,27.0,268.875,120.9375,754.875,5010.375,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:25.573,511.3125,472.125,451.875,27.0,268.6875,120.9375,755.0625,5010.1875,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:27.265,511.5,472.6875,451.875,27.1875,268.6875,120.9375,755.25,5010.1875,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:28.961,511.5,473.25,451.6875,27.1875,268.6875,121.125,755.4375,5009.8125,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:30.914,511.125,472.6875,451.6875,27.1875,268.6875,121.125,755.625,5010.5625,55.9,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:32.880,510.9375,472.3125,451.6875,27.1875,268.5,120.9375,755.8125,5010.1875,55.9,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:34.581,511.125,472.5,451.6875,27.0,268.3125,121.125,756.0,5010.375,55.9,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:36.284,511.125,472.875,451.5,27.375,268.3125,121.125,756.0,5010.0,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:39.281,510.75,471.9375,451.3125,27.1875,268.3125,121.125,756.1875,5010.75,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:40.972,510.5625,471.0,451.5,27.0,268.125,121.125,756.375,5010.5625,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:42.673,510.375,470.4375,451.5,27.1875,268.125,121.125,756.75,5009.8125,56.0,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:44.626,510.375,471.0,451.3125,27.0,268.125,121.125,756.75,5010.5625,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:46.326,510.5625,471.9375,451.3125,27.0,268.125,121.125,756.9375,5010.1875,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:48.020,510.75,473.0625,451.125,27.0,267.9375,121.125,756.9375,5010.9375,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:49.980,510.9375,474.0,451.3125,27.1875,267.9375,121.125,757.125,5010.375,56.0,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:51.926,511.125,474.5625,451.125,27.1875,267.9375,121.125,757.125,5010.75,56.0,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:54.142,510.9375,474.1875,450.9375,27.0,267.75,121.125,757.5,5010.5625,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:55.838,510.5625,473.25,450.9375,26.8125,267.75,121.3125,757.5,5010.0,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:57.539,510.5625,472.125,450.9375,27.0,267.75,121.125,757.6875,5010.1875,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:51:59.234,510.1875,472.3125,450.75,27.1875,267.75,121.125,757.875,5010.1875,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:00.935,510.5625,472.875,450.9375,27.1875,267.5625,121.125,758.0625,5010.375,56.1,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:03.413,510.375,473.0625,450.75,27.0,267.5625,121.125,758.25,5010.375,56.1,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:05.104,510.375,473.0625,450.5625,27.0,267.375,121.3125,758.4375,5009.625,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:06.795,510.375,473.4375,450.75,27.0,267.375,121.3125,758.8125,5009.8125,56.1,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:08.759,510.0,473.0625,450.5625,27.0,267.375,121.3125,758.8125,5010.375,56.1,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:10.990,509.8125,471.5625,450.375,27.0,267.375,121.3125,759.1875,5010.0,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:12.678,509.25,469.5,450.5625,27.0,267.1875,121.3125,759.375,5009.8125,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:14.892,509.0625,468.375,450.5625,27.0,267.1875,121.3125,759.5625,5009.8125,56.2,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:16.597,508.6875,468.75,450.5625,27.0,267.0,121.125,759.75,5009.8125,56.2,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:18.300,509.0625,469.875,450.5625,26.8125,267.0,121.3125,760.125,5010.0,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:20.005,509.4375,471.5625,450.375,27.0,267.0,121.3125,759.9375,5010.1875,56.2,25.8,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:21.700,509.625,473.0625,450.375,27.0,267.0,121.3125,760.3125,5009.8125,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:23.399,510.0,474.1875,450.1875,27.1875,267.0,121.3125,760.125,5009.625,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:25.094,510.1875,474.9375,450.1875,27.1875,267.0,121.3125,760.3125,5010.0,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:26.798,510.375,474.9375,450.1875,27.0,266.8125,121.3125,760.3125,5010.1875,56.2,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:29.543,510.1875,473.8125,450.375,26.8125,266.8125,121.3125,760.5,5010.0,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:31.493,510.1875,473.625,450.1875,27.1875,266.8125,121.3125,760.5,5009.4375,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:33.188,509.8125,474.0,450.1875,26.8125,266.8125,121.3125,760.6875,5009.25,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:35.409,510.0,474.1875,450.0,27.0,266.625,121.3125,760.6875,5010.0,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:37.101,510.0,474.375,450.1875,27.0,266.625,121.3125,760.6875,5009.625,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:38.792,510.1875,474.5625,450.0,27.0,266.625,121.3125,760.875,5009.8125,56.3,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:40.500,510.0,474.5625,449.8125,27.0,266.625,121.3125,760.875,5010.375,56.3,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:42.194,510.375,474.75,450.0,27.1875,266.625,121.3125,760.875,5010.1875,56.3,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:44.141,510.1875,474.1875,449.8125,27.0,266.625,121.3125,760.875,5010.0,56.3,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:45.839,509.625,471.5625,450.0,27.0,266.625,121.5,760.875,5010.1875,56.4,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:47.527,509.0625,469.3125,450.0,27.0,266.4375,121.3125,761.0625,5009.8125,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:49.221,508.875,468.0,450.0,27.0,266.4375,121.3125,761.0625,5009.8125,56.4,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:50.920,508.5,468.5625,450.0,27.0,266.4375,121.5,761.0625,5009.8125,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:52.608,508.5,469.6875,449.8125,26.8125,266.4375,121.3125,761.0625,5009.625,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:54.312,508.875,470.4375,449.8125,27.0,266.4375,121.5,761.0625,5010.1875,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:56.004,508.6875,471.0,449.8125,27.0,266.25,121.3125,761.0625,5009.625,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:57.699,508.6875,471.375,449.8125,27.0,266.4375,121.5,761.0625,5009.625,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:52:59.922,508.6875,472.3125,449.625,26.8125,266.25,121.5,761.25,5010.0,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:01.609,508.875,472.875,449.8125,27.0,266.25,121.3125,761.25,5010.0,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:03.310,508.875,472.875,449.625,27.0,266.25,121.5,761.25,5010.0,56.4,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:05.007,508.875,472.6875,449.4375,26.8125,266.0625,121.5,761.25,5009.4375,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:06.696,508.6875,472.5,449.625,26.8125,266.0625,121.5,761.625,5010.1875,56.5,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:08.384,508.875,472.5,449.625,26.8125,266.0625,121.5,761.4375,5010.0,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:10.088,508.6875,472.5,449.4375,27.0,266.0625,121.5,761.625,5009.625,56.5,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:11.776,508.875,472.6875,449.4375,26.8125,266.0625,121.5,761.625,5009.625,56.5,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:13.734,508.5,472.5,449.625,26.8125,266.0625,121.5,761.8125,5009.0625,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:15.426,508.6875,471.9375,449.625,27.1875,265.875,121.5,761.8125,5010.5625,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:17.128,508.3125,471.1875,449.625,27.0,266.0625,121.5,762.0,5010.1875,56.5,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:18.822,508.3125,470.625,449.25,26.625,265.875,121.5,762.375,5010.1875,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:20.510,508.125,470.4375,449.25,27.0,265.875,121.5,762.375,5010.375,56.5,25.7,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:22.199,508.125,470.25,449.4375,26.8125,265.875,121.5,762.375,5009.625,56.5,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:23.894,508.125,470.625,449.25,27.0,265.875,121.5,762.375,5009.625,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:27.142,507.9375,470.8125,449.4375,27.0,265.6875,121.5,762.375,5009.625,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:28.846,507.9375,470.8125,449.25,27.0,265.6875,121.5,762.5625,5009.625,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:30.794,508.3125,471.75,449.4375,26.8125,265.6875,121.5,762.5625,5009.8125,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:32.743,508.3125,473.25,449.25,27.0,265.6875,121.5,762.75,5009.4375,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:34.431,508.6875,474.1875,449.25,27.0,265.6875,121.5,762.5625,5009.4375,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:36.381,508.875,475.125,449.0625,27.0,265.6875,121.5,762.375,5009.4375,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:38.076,509.0625,475.6875,449.4375,26.625,265.6875,121.5,762.5625,5009.25,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:39.777,509.4375,476.4375,449.25,26.8125,265.5,121.5,762.375,5009.625,56.6,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:41.478,509.8125,477.1875,449.4375,26.8125,265.6875,121.5,762.1875,5009.625,56.7,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:43.433,510.1875,477.5625,449.4375,26.8125,265.5,121.5,762.0,5009.625,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:45.140,510.375,477.9375,449.0625,26.8125,265.5,121.5,761.625,5009.0625,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:46.845,510.375,477.5625,449.25,26.8125,265.6875,121.5,761.625,5009.0625,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:49.839,509.8125,475.6875,449.0625,26.8125,265.6875,121.5,761.625,5008.875,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:51.543,509.4375,474.375,449.25,27.0,265.5,121.5,761.8125,5008.875,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:53.239,509.4375,474.0,448.875,26.8125,265.6875,121.5,761.8125,5008.6875,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:54.944,509.4375,474.5625,449.0625,26.8125,265.5,121.5,762.0,5009.25,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:53:57.154,509.4375,475.5,449.25,27.0,265.6875,121.6875,762.0,5009.625,56.7,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:00.408,509.4375,475.5,449.0625,26.8125,265.5,121.6875,762.375,5009.4375,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:02.110,509.0625,474.1875,449.0625,26.8125,265.5,121.6875,762.5625,5008.875,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:03.799,508.875,473.25,449.0625,27.0,265.5,121.6875,762.75,5009.4375,56.8,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:05.756,508.6875,472.6875,449.0625,26.8125,265.5,121.6875,762.9375,5008.875,56.8,25.6,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:07.705,508.6875,472.875,449.0625,26.625,265.5,121.6875,763.125,5009.625,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:09.405,508.6875,473.4375,449.0625,27.0,265.5,121.6875,763.125,5008.5,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:11.098,508.875,474.375,449.0625,27.0,265.5,121.6875,763.3125,5009.0625,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:12.790,509.25,475.5,449.0625,26.8125,265.5,121.6875,763.6875,5008.875,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:15.015,509.25,476.0625,448.875,26.8125,265.3125,121.6875,763.5,5008.5,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:16.723,509.4375,476.0625,449.0625,27.0,265.5,121.6875,763.875,5009.0625,56.8,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:18.418,509.25,475.6875,448.875,26.8125,265.5,121.875,763.875,5009.0625,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:22.461,508.5,474.0,449.0625,27.0,265.3125,121.875,764.25,5009.0625,56.9,25.4,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:24.154,508.3125,473.25,448.875,27.0,265.5,121.875,764.4375,5009.25,56.9,25.4,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:25.849,507.9375,471.9375,449.0625,26.8125,265.5,121.875,764.8125,5009.625,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:27.803,507.75,470.25,449.0625,26.8125,265.3125,121.875,765.0,5009.8125,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:29.756,507.0,469.5,448.875,27.0,265.5,121.875,765.1875,5009.0625,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:31.457,506.625,468.5625,449.0625,27.0,265.5,121.875,765.5625,5009.25,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:33.151,506.4375,468.375,449.25,26.8125,265.3125,121.875,765.75,5009.25,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:34.843,506.25,468.1875,448.875,26.8125,265.3125,121.875,765.75,5008.6875,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:37.059,506.25,469.3125,449.0625,26.8125,265.3125,121.875,765.75,5009.0625,56.9,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:38.750,506.625,470.4375,448.875,27.0,265.125,121.875,765.75,5009.625,57.0,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:40.439,506.625,471.5625,448.875,26.8125,265.125,121.875,765.75,5008.875,57.0,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:42.129,506.625,472.125,448.875,26.8125,265.125,121.875,765.75,5009.625,57.0,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:43.827,506.8125,472.125,448.875,26.8125,265.125,121.875,765.75,5009.25,57.0,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:45.792,506.625,472.875,448.875,26.8125,265.125,121.875,765.5625,5009.0625,57.0,25.5,Bagoong,bagoong_0008,UFC
2024-11-02T13:54:47.487,507.0,473.0625,448.875,26.8125,265.125,121.875,765.5625,5008.6875,57.0,25.4,Bagoong,bagoong_0008,UFC
